,description,headline,url,provider,date
62,"LONDON (Reuters) - <b>Mercedes</b> are over-delivering in the Formula One title battle and going from strength to strength, according to championship leader Lewis Hamilton. The Briton won convincingly in Singapore on Sunday, his seventh victory of the season, to ...","<b>Motor</b> racing: <b>Mercedes</b> are over-delivering, says Hamilton",https://in.reuters.com/article/motor-f1-mercedes/motor-racing-mercedes-are-over-delivering-says-hamilton-idINKCN1LX28T,Reuters,2018-09-17T19:16:00.0000000Z
63,"A wide, kayak-paddle-shaped opening spans the bumper, with taller outboard openings on a sportier GLE variant shown in press photos; both are thematically similar to the bumpers on certain <b>Mercedes</b>-AMG <b>cars</b>. In back, the GLE&#39;s taillights are thinner than ...",Here&#39;s Our Full Preview of the 2020 <b>Mercedes</b>-Benz GLE-Class,https://www.cars.com/articles/heres-our-full-preview-of-the-2020-mercedes-benz-gle-class-1420702833902/,Cars.com,2018-09-12T17:23:00.0000000Z
64,"<b>Mercedes</b>-Benz plans to show the new 2019 GLE at the Paris Auto Show, marking a bit of a change in its marketing strategy. In the past, the GLE, which is built at the big <b>Mercedes</b>-Benz assembly plant in Tuscaloosa, Alabama, would probably been shown at the ...",<b>Mercedes</b>-Benz Debuting New GLE Ute at Paris <b>Motor</b> Show,http://www.thedetroitbureau.com/2018/09/mercedes-benz-debuting-new-gle-ute-at-paris-motor-show/,TheDetroitBureau,2018-09-12T14:19:00.0000000Z
65,"When <b>Mercedes</b>-Benz first started talking up their electrified <b>cars</b> and promised a sub-brand called EQ, everyone at Roadshow thought for sure these <b>cars</b> would be labeled <b>Mercedes</b>-EQ. This would follow the template of the high-performance <b>Mercedes</b>-AMG <b>cars</b> ...","Electric <b>Mercedes</b>-AMG <b>cars</b> will fly the EQ banner, too",https://www.cnet.com/roadshow/news/electric-mercedes-amg/,CNET,2018-09-05T15:38:00.0000000Z
66,"The first model in the technology brand <b>Mercedes</b>-Benz EQ is the <b>Mercedes</b>-Benz EQC. In four years, by 2022, the German manufacturer would like to offer 10 all-electric EQ models and 50 electrified (hybrids and plug-in hybrids). The starting point is the SUV ...",<b>Mercedes</b> EQC To Be Followed By 9 M-B Electric <b>Cars</b> In 4 Years,https://insideevs.com/mercedes-eqc-9-electric-cars-4-years/,Inside EVs,2018-09-05T13:10:00.0000000Z
67,"“There is no alternative to betting on electric <b>cars</b>, and we’re going all in,” Zetsche said, according to Bloomberg. “It is... I had low expectations for this vehicle, and <b>Mercedes</b> met them. In terms of efficiency, it has a larger capacity battery ...",<b>Mercedes</b> Debuts EQC Electric Crossover,https://teslamotorsclub.com/tmc/threads/mercedes-debuts-eqc-electric-crossover.127726/,Tesla Motors Club,2018-09-05T11:51:00.0000000Z
68,<b>Mercedes</b>-Benz has announced some special customer centric after-sales initiatives for flood-affected <b>cars</b> in Kerala. Here’s how the luxury carmaker intends to come to the rescue of its customers: 1. <b>Mercedes</b>-Benz’s service partner — Allianz Global ...,<b>Mercedes</b>-Benz Bolsters After-Sales Service In Kerala For Flood-Affected <b>Cars</b>,https://www.cardekho.com/india-car-news/mercedesbenz-bolsters-aftersales-service-in-kerala-for-floodaffected-cars-22315.htm,CarDekho,2018-08-16T03:26:00.0000000Z
69,Automobile offers a rich and varied examination of the automotive universe in all its forms - delivered by our stable of first-class editors and freelance contributors and illustrated with vibrant photography.,2019 New and Future <b>Cars</b>: <b>Mercedes</b>-Benz,https://www.automobilemag.com/news/2019-new-and-future-cars-mercedes-benz/,Automobile,2018-08-09T22:10:00.0000000Z
70,"BROOKLYN (CNNMoney) - <b>Mercedes</b>-Benz introduced the A-Class sedan, its newest entry-level luxury car for the American market Wednesday night. Prices will start below $35,000, making it <b>Mercedes</b>&#39; least expensive model in the US. <b>Mercedes</b> is entering tricky ...",<b>Mercedes</b>-Benz is trying to get cheap luxury <b>cars</b> right,https://www.click2houston.com/automotive/mercedesbenz-is-trying-to-get-cheap-luxury-cars-right,Click2Houston,2018-07-26T19:54:00.0000000Z
71,"<b>Mercedes</b>-Benz introduced the A-Class sedan, its newest entry-level luxury car for the American market Wednesday night. Prices will start below $35,000, making it <b>Mercedes</b>&#39; least expensive model in the US. <b>Mercedes</b> is entering tricky territory for a high ...",<b>Mercedes</b>-Benz is trying to get cheap luxury <b>cars</b> right,https://money.cnn.com/2018/07/26/autos/mercedes-benz-a-class/index.html,CNN Money,2018-07-26T19:23:00.0000000Z
72,"During a June 28 visit to Mount Pleasant, Wis. -- the site of a planned Foxconn manufacturing facility -- President Donald Trump defended his hard line on international trade, which has included the imposition of tariffs against both historical friends and ...","Donald Trump wrong that <b>Mercedes</b>, BMW import <b>cars</b> to U.S. by the millions",https://www.politifact.com/truth-o-meter/statements/2018/jul/02/donald-trump/donald-trump-wrong-mercedes-bmw-import-cars-us-mil/,PolitiFact,2018-07-02T15:09:00.0000000Z
73,"There will never be enough battery production capacity right? <b>Mercedes</b>-Benz <b>Cars</b> announced a sixth such factory to be in Bangkok, Thailand. The German manufacturer, together with its local partner Thonburi Automotive Assembly Plant (TAAP), will further ...",<b>Mercedes</b>-Benz <b>Cars</b> To Build Sixth Battery Production Site In Thailand,https://insideevs.com/mercedes-benz-cars-to-build-sixth-battery-production-site-in-thailand/,Inside EVs,2018-06-23T12:08:00.0000000Z
74,"Last week, German transport minister Andreas Scheuer threatened to sue Daimler to the tune of 3.75 billion euros (about RM17.6 billion) if <b>Mercedes</b>-Benz was found to have cheated emissions regulators with “defeat devices” installed in its diesel ...","Dieselgate: <b>Mercedes</b> recalls 774,000 <b>cars</b> in Europe with defeat devices, including newest EU6 models",https://paultan.org/2018/06/13/mercedes-recalls-774000-cars-with-defeat-devices/,Paul Tan,2018-06-13T03:09:00.0000000Z
75,"MONTREAL (Reuters) - <b>Mercedes</b> have delayed the introduction of a power unit upgrade until after this weekend’s Canadian Grand Prix due to a “quality issue”, the Formula One world champions said on Wednesday. The decision affects also Williams and ...",<b>Motor</b> racing - <b>Mercedes</b> delay engine upgrade due to &#39;quality issue&#39;,https://uk.reuters.com/article/uk-motor-f1-canada-mercedes/motor-racing-mercedes-delay-engine-upgrade-due-to-quality-issue-idUKKCN1J22WM,Reuters,2018-06-06T22:52:00.0000000Z
76,"Employees at the brand&#39;s Rastatt plant welcome the first fourth-gen A-Class. The A-Class is the first of eight models of the new compact car generation to roll off the production line at the lead plant in Rastatt, Germany. The new compact <b>cars</b> are setting ...",<b>Mercedes</b> Starts A-Class Production; 7 Other Compact <b>Cars</b> Coming,https://www.motor1.com/news/239662/mercedes-a-class-production-start/,Motor1,2018-04-19T12:48:00.0000000Z
77,"<b>Mercedes</b> will launch eight <b>cars</b> off the new-generation A-Class. But the CEO Dieter Zetsche says none of them will be smaller than the A. There will be no Mini rival from Stuttgart. What are the <b>cars</b>? Well, the new A-Class itself, recently revealed and ...",<b>Mercedes</b> will launch eight <b>cars</b> from the new A-Class,https://www.topgear.com/car-news/mercedes-will-launch-eight-cars-new-class,Top Gear,2018-04-12T15:08:00.0000000Z
78,"Brabus is not only about putting extra horsepower in <b>Mercedes</b>-Benz vehicles. Recently, the famous aftermarket tuner restored four classic <b>Mercedes</b> <b>cars</b>. The units include the <b>Mercedes</b>-Benz 300 SL Gullwing, <b>Mercedes</b>-Benz 300 SL Roadster, <b>Mercedes</b>-Benz 280 ...",Four Classic <b>Mercedes</b> <b>Cars</b> Restored by Brabus,https://www.benzinsider.com/2018/03/four-classic-mercedes-cars-restored-by-brabus/,BenzInsider,2018-03-27T06:25:00.0000000Z
79,"Every German brand has its own four-door performance “coupe”. BMW has the gorgeous M8 Gran Coupe (technically still the M6 Gran Coupe until the M8 comes out), Audi has the upcoming RS7 Sportback, based on the very pretty A7, and now <b>Mercedes</b> has this ...",2018 Geneva <b>Motor</b> Show: <b>Mercedes</b>-AMG GT 4-Door Coupe,https://www.bmwblog.com/2018/03/06/2018-geneva-motor-show-mercedes-amg-gt-4-door-coupe/,BMW BLOG,2018-03-06T21:28:00.0000000Z
80,"The bodyshell was developed alongside the company’s race <b>cars</b>, using motorsport analysis and simulation methods to reinforce the structure where necessary for “maximum performance.” In the center and tail end, <b>Mercedes</b> uses carbon-fiber-reinforced ...",<b>Mercedes</b>-AMG stretches GT sports car into a 4-door for Geneva,https://autoweek.com/article/geneva-motor-show/mercedes-amg-stretches-gt-sports-car-four-door-geneva-auto-show,Autoweek,2018-03-06T16:18:00.0000000Z
81,"<b>Mercedes</b>-Benz India is all set to upgrade its current portfolio from BSIV to BSVI by the end of next year. While speaking to CarDekho about moving the existing portfolio from BSIV to BSVI, Roland Folger, MD &amp; CEO, <b>Mercedes</b>-Benz India, said, “Everything ...",<b>All Mercedes-Benz India Cars To</b> Be BSVI-Compliant By End of 2019,https://www.cardekho.com/india-car-news/all-mercedesbenz-india-cars-to-be-bsvicompliant-by-end-of-2019-21481.htm,CarDekho,2018-03-01T10:00:00.0000000Z
82,"The three-pointed star. Whether it appears as a hood ornament or a fisted-sized logo bulging out of an SUV’s grille, the <b>Mercedes</b>-Benz emblem is instantly recognizable — and rightfully so. <b>Mercedes</b> can trace its origins back to the first modern ...",These are the 10 <b>best Mercedes-Benz cars of all</b> time,https://www.digitaltrends.com/cars/best-mercedes-benz-cars/,digitaltrends.com,2018-01-21T21:18:00.0000000Z
83,"<b>Mercedes</b>-Benz has hosted a supplier forum in Moscow yesterday to strengthen Daimler´s industrial commitment in Russia. After the ground-breaking ceremony for the new <b>Mercedes</b>-Benz passenger car plant Moscow, which was held in June this year, the first ...",<b>Mercedes-Benz Cars hosts component supplier forum</b> in Russia,http://www.autocarpro.in/news-international/mercedes-benz-cars-hosts-component-supplier-forum-russia-27016,Autocar Pro,2017-11-11T12:05:00.0000000Z
84,"If you have been keeping tabs on <b>Mercedes</b>-Benz and its coveted performance division, AMG, you know the company is celebrating its 50th anniversary in 2017. <b>Mercedes</b>-AMG has been celebrating in a big way, most notably with the arrival of the ridiculously ...",Have a taste for excellence? These are the <b>most iconic Mercedes-AMG cars of</b> all time,https://www.digitaltrends.com/cars/best-mercedes-amg-cars-of-all-time/,digitaltrends.com,2017-11-09T22:53:00.0000000Z
85,"<b>CARS</b>.COM — The <b>Mercedes</b>-Benz E-Class is slated to get a few updates, including added technology and cabin enhancements, but what has us excited are the changes coming under the hood for the coupe and cabriolet versions of the mid-size luxury car.",<b>Mercedes-Benz E-Class Gets New Engines</b>,https://www.cars.com/articles/mercedes-benz-e-class-gets-new-engines-1420697722494/,Cars.com,2017-10-28T00:26:00.0000000Z
86,"On Monday, <b>Mercedes</b>-Benz and its AMG performance division unveiled ... The engine&#39;s crankshaft is attached to an electric <b>motor</b> that can virtually eliminate turbo lag while generating electricity by harnessing the engine&#39;s kinetic energy.",<b>Mercedes</b>&#39; $2.7 million hypercar will arrive in 2019 — and it&#39;s a high-tech marvel,https://www.businessinsider.com/frankfurt-motor-show-mercedes-amg-project-one-specs-pictures-2017-9,Business Insider,2017-09-13T13:36:00.0000000Z
87,"<b>Mercedes</b>-Benz took the wraps off the EQA compact electric concept at the Frankfurt <b>motor</b> show this week, previewing a small electric hatch that will be a part of its new EQ sub-brand. One of 10 electric <b>cars</b> <b>Mercedes</b> has vowed to field by 2022, the EQA ...",<b>Mercedes</b> EQA concept hints at a small electric hatch due around 2020,https://autoweek.com/article/frankfurt-motor-show/mercedes-eqa-concept-previews-small-electric-hatch-due-around-2020,Autoweek,2017-09-12T20:17:00.0000000Z
88,"The first vehicle in history considered to be an automobile was the Benz Motorwagen of 1885. It was also the first vehicle from an automaker that has been around for the duration of the industry: we know it today as <b>Mercedes</b>-Benz. In other words, the ...","<b>Mercedes</b> plant to <b>make batteries, electric motors after 113</b> years of engines",https://www.greencarreports.com/news/1112466_mercedes-plant-to-make-batteries-electric-motors-after-113-years-of-engines,Green Car Reports,2017-09-05T11:11:00.0000000Z
89,"Upcoming <b>Mercedes</b>-Benz <b>cars</b> will be sporting a new design language. The three-pointed star marque calls it the “Aesthetics A” design language. In the past, <b>Mercedes</b> was known as a producer of old men’s <b>cars</b>. However, in 2012, the brand tweaked the ...",New Design Language for <b>Mercedes-Benz Cars Unveiled</b>,https://www.benzinsider.com/2017/01/new-design-language-mercedes-benz-cars-unveiled/,BenzInsider,2017-01-30T08:50:00.0000000Z
90,"Well, <b>Mercedes</b> just emailed <b>Jalopnik</b> to say that this was a misquote ... its occupants or pedestrians? If <b>Mercedes</b> says its <b>cars</b> would save its occupants, it’s going to sound almost monstrous, and part of that is because of the class issues involved ...","Now <b>Mercedes</b> Says Its Driverless <b>Cars</b> Won&#39;t Run Over Pedestrians, That Would Be Illegal",https://jalopnik.com/now-mercedes-says-its-driverless-cars-wont-run-over-ped-1787890432,Jalopnik,2016-10-17T20:23:00.0000000Z
91,"In comments published last week by Car and Driver, <b>Mercedes</b>-Benz executive Christoph von Hugo said that the carmaker’s future autonomous <b>cars</b> will save the car’s driver and passengers, even if that means sacrificing the lives of pedestrians, in a ...",<b>Mercedes</b>-Benz&#39;s <b>Self-Driving Cars</b> Would Choose Passenger Lives Over Bystanders,http://fortune.com/2016/10/15/mercedes-self-driving-car-ethics/,Fortune,2016-10-15T16:25:00.0000000Z
92,"Daimler&#39;s <b>Mercedes</b>-Benz and Volkswagen Group introduced electric-car concepts at the <b>Paris Motor Show</b>, signaling the German auto industry&#39;s commitment to waging a fight with Tesla <b>Motors</b> over electric-vehicle leadership. <b>Mercedes</b> revealed an entirely new ...","<b>Mercedes</b>-Benz, Volkswagen reveal electric <b>cars</b> at <b>Paris Motor Show</b>",https://www.usatoday.com/story/money/cars/2016/09/29/mercedes-benz-eq-electric-car-paris-motor-show/91259814/,USA Today,2016-09-29T09:16:00.0000000Z
