,description,headline,url,provider,date
61,"For years, there’s been a massive argument between car enthusiasts about which alternative fuel tech is the going to be the way of the future … For years, there’s been a massive argument between car enthusiasts about which alternative fuel tech is ...",<b>Mercedes</b>-Benz developing a hydrogen plug-in <b>hybrid</b> GLC-Class,https://www.bmwblog.com/2018/10/16/mercedes-benz-developing-a-hydrogen-plug-in-hybrid-glc-class/,BMW BLOG,2018-10-16T14:42:00.0000000Z
62,"General Motors dealers on Monday began offering extended full-coverage new-car warranties that the automaker said are the first of their kind. Group calls on Hyundai, Kia to recall 2.9 million vehicles for fire risk The nonprofit Center for Auto Safety ...","GM warranty boost, <b>Mercedes</b> GLE <b>hybrid</b>, Hyundai Kona EV driven: What&#39;s New @ The Car Connection",https://www.thecarconnection.com/news/1119358_gm-warranty-boost-mercedes-gle-hybrid-hyundai-kona-ev-driven-whats-new-the-car-connection,The Car Connection,2018-10-15T15:08:00.0000000Z
63,"<b>Mercedes</b>-Benz’s push into electrified vehicles isn’t limited to its EQ line-up expected to debut next year some time, it’s looking to amp up many of its next-gen offerings of current vehicles, such as the GLE. The next-generation of the GLE <b>hybrid</b> ...",Next-Gen <b>Mercedes</b> GLE <b>Hybrid</b> Will Go 62 Miles Electric Only,http://www.thedetroitbureau.com/2018/10/next-gen-mercedes-gle-hybrid-will-go-62-miles-electric-only/,TheDetroitBureau,2018-10-12T20:55:00.0000000Z
64,"Plug-in hybrids have been making steady gains in EV range as battery and motor tech improves. To that end, <b>Mercedes</b>-Benz&#39;s newest plug-in <b>hybrid</b> could sport some impressive electric-only range. The 2020 <b>Mercedes</b>-Benz GLE-Class plug-in <b>hybrid</b> is aiming for ...",<b>Mercedes</b> GLE-Class plug-in <b>hybrid</b> could rock 62 miles of EV range,https://www.cnet.com/roadshow/news/mercedes-gle-class-plug-in-hybrid-range-report/,CNET,2018-10-12T16:39:00.0000000Z
65,"The next <b>Mercedes</b>-Benz GLE plug-in <b>hybrid</b> will be rated for 62 miles of electric range on the WLTP test cycle, says Ola Kallenius, head of Daimler group research and <b>Mercedes</b>-Benz cars development — and Daimler&#39;s next CEO. Kallenius also told Automotive ...",Next <b>Mercedes</b>-Benz GLE plug-in <b>hybrid</b> to get 62-mile electric range,https://www.autoblog.com/2018/10/12/mercedes-benz-gle-plug-in-hybrid-phev-electric-range/,Autoblog,2018-10-12T14:49:00.0000000Z
66,"<b>Mercedes</b>-Benz C-Class to get diesel and gas PHEV versions. Diesel engines are far from dead and <b>Mercedes</b>-Benz is even trying to include them in plug-in hybrids. Here is the all-new <b>Mercedes</b>-Benz C 300 de, a diesel plug-in <b>hybrid</b>. The C 300 de Saloon or ...",<b>Mercedes</b>-Benz Presents C 300 de Diesel Plug-In <b>Hybrid</b>,https://insideevs.com/mercedes-benz-c-300-de-plug-in-hybrid/,Inside EVs,2018-10-11T15:41:00.0000000Z
67,The new plug-in <b>hybrid</b> S-Class drives further in electric mode. <b>Mercedes</b>-Benz Introduces S 560 e Plug-In <b>Hybrid</b> With 13.5 kWh Battery <b>Mercedes</b>-Benz Introduces S 560 e Plug-In <b>Hybrid</b> With 13.5 kWh Battery <b>Mercedes</b>-Benz Introduces S 560 e Plug-In <b>Hybrid</b> With ...,<b>Mercedes</b>-Benz Introduces S 560 e Plug-In <b>Hybrid</b> With 13.5 kWh Battery,https://www.msn.com/en-us/autos/news/mercedes-benz-introduces-s-560-e-plug-in-hybrid-with-135-kwh-battery/ar-BBOeBDS,MSN,2018-10-11T14:09:00.0000000Z
68,"Who could&#39;ve predicted the absolute runaway success of luxury SUVs when <b>Mercedes</b>-Benz introduced the first M-Class two decades ago? What started as a testing-the-waters foray into midsize SUV territory, the M-Class -- renamed GLE-Class in 2015 -- is now a ...",2020 <b>Mercedes</b>-Benz GLE packs mild-<b>hybrid</b> tech and seating for seven,https://www.msn.com/en-us/autos/news/2020-mercedes-benz-gle-packs-mild-hybrid-tech-and-seating-for-seven/ar-BBNPKjb,MSN,2018-10-02T12:54:00.0000000Z
69,"The <b>Mercedes</b>-AMG Project ONE has had a long gestation. Back in September 2017, <b>Mercedes</b> said it would build “the first Formula 1 car with MOT approval,” meaning it could be road-registered. The car is inching forward, and examples have been undergoing ...",<b>Mercedes</b>-AMG’s <b>Hybrid</b> Project ONE Hypercar Nears Production,https://www.barrons.com/articles/mercedes-amgs-hybrid-project-one-hypercar-nears-production-1537973952,Barron&#39;s,2018-09-26T15:06:00.0000000Z
70,"<b>Mercedes</b> will expand the GLE family with additional engines in the coming months. We expect a plug-in <b>hybrid</b> model will become the efficiency champ of the lineup. At the other end of the spectrum, the <b>Mercedes</b>-AMG-badged model could use a 600-horsepower ...",The 2020 <b>Mercedes</b>-Benz GLE is ready for another Jurassic Park adventure,https://www.digitaltrends.com/cars/new-2019-mercedes-benz-gle-gets-mild-hybrid-tech-seven-seats/,digitaltrends.com,2018-09-12T05:10:00.0000000Z
71,"The new W177 <b>Mercedes</b>-Benz A-Class looks set to receive a plug-in <b>hybrid</b> variant, according to an Autocar UK report. The A-Class PHEV will likely wear the brand’s EQ Power badge, and join the existing line-up of petrol and diesel offerings. With zero ...",<b>Mercedes</b>-Benz A-Class plug-in <b>hybrid</b> to debut in 2019,https://paultan.org/2018/07/06/mercedes-benz-a-class-plug-in-hybrid-to-debut-in-2019/,Paul Tan,2018-07-06T07:44:00.0000000Z
72,The fourth generation A-Class that was introduced earlier this year will be the first-ever A-Class to be offered in a plug-in <b>hybrid</b> variant. AutoWeek reader Daan Ubels recently spotted a <b>Mercedes</b> A-Class Plug-in <b>Hybrid</b> prototype in a parking lot.,<b>Mercedes</b> A-Class Plug-in <b>Hybrid</b> spotted in a parking lot,https://indianautosblog.com/2018/06/mercedes-a-class-plug-in-hybrid-spotted-307484,Indian Autos blog,2018-06-18T12:31:00.0000000Z
73,"Tobias Moers, head of <b>Mercedes</b>-AMG, told Australian car outlet CarAdvice that the next C63 AMG will most definitely be a <b>hybrid</b>. “I think the formula is perfect for now, but for sure we need to have a close look at viable alternatives, because we have ...",Even performance cars are getting <b>hybrid</b> engines,https://www.digitaltrends.com/cars/next-mercedes-amg-c63-confirmed-to-be-a-hybrid/,digitaltrends.com,2018-04-08T12:57:00.0000000Z
74,"Bringing Formula 1 racing technology from the track to the street, the <b>Mercedes-AMG Project One</b> concept is a plug-in <b>hybrid</b> vehicle with torque-vectoring all-wheel drive that generates more than 1,000 horsepower. But we’ll get to the mechanical bits in a ...",<b>Mercedes-AMG Project One</b> concept illustrates how high-performance <b>hybrid</b> technology goes from track to street,http://www.nydailynews.com/autos/news/mercedes-amg-project-one-concept-hybrid-supercar-article-1.3489559,New York Daily News,2017-09-12T14:51:00.0000000Z
75,"<b>Mercedes</b>-Benz is getting back into the hydrogen fuel cell game. The German auto giant announced at the just-convened Frankfurt International Motor Show that it would begin selling the GLC F-Cell in the U.S. by late 2019. <b>Mercedes</b>, which calls the <b>hybrid</b> ...",<b>Mercedes commits to hydrogen fuel with</b> GLC F-Cell <b>hybrid</b>,http://www.latimes.com/business/autos/la-fi-hy-mercedes-fuel-cell-car-20170912-story.html,Los Angeles Times,2017-09-12T08:34:00.0000000Z
76,"Funny how things play out sometimes. There had been no plans to bring in the <b>Mercedes</b>-Benz C 350 e plug-in <b>hybrid</b> here when it was first tested two years ago in San Francisco, because the thinking then was that it would simply have been priced out of the ...",<b>DRIVEN: W205 Mercedes-Benz C350e</b> plug-in <b>hybrid</b> – going it clean and green in this electric machine,https://paultan.org/2017/05/18/driven-w205-mercedes-benz-c350e-plug-in-hybrid/,Paul Tan,2017-05-17T23:58:00.0000000Z
77,"How many large luxury SUVs are on the market at the moment that use less petrol than a Toyota Prius? We bet you didn’t know there are actually four to choose from, including this, the <b>Mercedes</b>-Benz GLE 500e. It’s unbelievable that you can buy a large ...",2017 <b>Mercedes</b>-Benz GLE 500e <b>hybrid</b> review (video),https://performancedrive.com.au/2017-mercedes-benz-gle-500e-hybrid-review-video-1717/,PerformanceDrive,2017-02-17T06:42:00.0000000Z
78,"The renowned <b>Mercedes</b> tuners from <b>Brabus</b> revealed today a power kit and various accessories for the S500 <b>Hybrid</b>. Called the <b>Brabus</b> B50 <b>Hybrid</b>, the new powerkit increases the output of the luxury sedan&#39;s powertrain by 38 kW / 52 hp (51 bhp) and 70 Nm (52 lb ...",<b>Mercedes S500 Hybrid Power Kit</b> by <b>Brabus</b>,http://www.zercustoms.com/news/Mercedes-S500-Hybrid-Power-Kit-by-Brabus.html,zercustoms.com,2015-05-28T10:13:00.0000000Z
79,"The <b>Mercedes</b>-Benz C 350e is the tip of a very big iceberg. This new version of the C-Class sedan is only the second plug-in model from <b>Mercedes</b>. It goes on sale this September behind the S-Class plug-in that&#39;s hitting dealerships now. But by 2017, <b>Mercedes</b> ...",<b>First Drive: Mercedes&#39; C</b> 350e plug-in <b>hybrid</b>,http://www.latimes.com/business/autos/la-fi-hy-first-drive-mercedes-c350e-plugin-hybrid-20150320-story.html,Los Angeles Times,2015-03-27T13:00:00.0000000Z
80,"Following its premiere in the S-Class, <b>Mercedes</b>-Benz is now offering its most advanced <b>hybrid</b> technology yet in the C-Class. With a range of 20 miles in purely electric mode, local emission-free driving is now a reality. Its four-cylinder gasoline engine ...",<b>2016 Mercedes-Benz C350 Plug-In</b> <b>Hybrid</b>,http://www.car-revs-daily.com/2015/01/17/2016-mercedes-benz-c350-plug-in-hybrid/,car-revs-daily.com,2015-01-17T00:00:00.0000000Z
81,The <b>new Mercedes-Benz S 500 PLUG</b>-IN <b>HYBRID</b> blends an ultramodern <b>hybrid</b> drive configuration with the unique innovations and the luxurious equipment and appointments of the S-Class. The luxury saloon with a long wheelbase impresses with exceptional dynamism ...,The <b>new Mercedes-Benz S 500 PLUG</b>-IN <b>HYBRID</b>,https://www.automotiveworld.com/news-releases/new-mercedes-benz-s-500-plug-hybrid/,Automotive World,2014-10-02T11:46:00.0000000Z
82,2015 <b>Mercedes</b>-Benz S550 plug-in <b>hybrid</b> uses a V6 biturbo paired to an 8.6 kWh battery. <b>Mercedes</b>-Benz is joining the ranks of other luxury plug-in automakers with the introduction of a plug-in <b>hybrid</b> version of its flagship S-Class sedan. “[It] is the ...,"<b>Mercedes-Benz launches first plug-in hybrid</b>, S550",http://www.chicagotribune.com/classified/automotive/fuelefficient/chi-mercedesbenz-launches-plugin-hybrid-s550-story.html,Chicago Tribune,2014-09-15T23:07:00.0000000Z
83,"September 15, 2014 — The new <b>Mercedes</b>-Benz S550 PLUG-IN <b>HYBRID</b> blends an ultramodern <b>hybrid</b> drive configuration with the unique innovations and the luxurious equipment and appointments of the S-Class. The luxury sedan impresses with exceptional dynamism ...",<b>Mercedes</b>-Benz <b>Hybrid</b> S550,https://3d-car-shows.com/mercedes-benz-hybrid-s550/,Nissan Off Road Racing,2014-09-15T21:29:00.0000000Z
84,“The <b>S 500 PLUG-IN HYBRID</b> is the first luxury saloon with the performance of a V8 and the fuel consumption of a compact model. The greatest challenge in this is to translate efficiency into superior performance. In this respect there is a highly ...,The <b>new Mercedes S 500 PLUG-IN HYBRID</b>,http://www.car-engineer.com/new-mercedes-s-500-plug-hybrid/,Mercedes,2014-09-14T23:59:00.0000000Z
85,"For its first attempt at a plug-in <b>hybrid</b>, <b>Mercedes</b>-Benz isn’t pulling any punches. The <b>Mercedes</b> S 500 <b>Hybrid</b> is packed with all kinds of high-tech goodies that make for some impressive fuel economy and performance numbers…though it all comes at a ...","<b>Mercedes S 500 Hybrid Priced</b> At $146,000",https://gas2.org/2014/08/06/mercedes-s-500-hybrid-priced-at-146000/,Gas 2,2014-08-07T01:42:00.0000000Z
86,"The official 2014 <b>Mercedes</b>-Benz S500 Plug-in <b>Hybrid</b> commercial was released recently by the luxury vehicle manufacturer, as shown on worldcarfans.com. The latest promotional video released by <b>Mercedes</b>-Benz focuses on the efficiency of the S-Class ...",Latest <b>Mercedes</b>-Benz S500 <b>Plug-In Hybrid Commercial Released</b>,https://www.benzinsider.com/2014/07/latest-mercedes-benz-s500-plug-in-hybrid-commercial-released/,BenzInsider,2014-08-01T11:12:00.0000000Z
87,"<b>Mercedes</b>-Benz has revealed that its new super-economical S550 plug-in <b>hybrid</b> sedan will go on sale in North America in spring 2015 at a price that officials from the German car maker suggest will be close to $100,000, positioning it slightly above the ...",<b>Mercedes-Benz S550 plug-in hybrid</b> on its way,https://www.marketwatch.com/story/mercedes-benz-s550-plug-in-hybrid-on-its-way-2014-07-19,MarketWatch,2014-07-19T22:22:00.0000000Z
88,"Sending Formula One into <b>Hybrid</b>-Drive! The technical revolution of 2014 can be expressed in one simple phrase: the engine is no more, long live the Power Unit! This change in terminology reflects the fact that the new powertrain is far more than simply an ...",<b>Mercedes</b>-Benz Formula One <b>Hybrid</b> Drive,https://3d-car-shows.com/mercedes-benz-formula-one-hybrid-drive/,Nissan Off Road Racing,2014-05-12T10:57:00.0000000Z
89,How about driving a <b>hybrid</b> car that can read the up and downs of the road ahead? This is the direction <b>Mercedes</b>-Benz is heading into with its intelligent energy management system for <b>hybrid</b> vehicles. <b>Mercedes</b>-Benz said this system assesses the road ahead ...,Topography-Minded <b>Hybrid</b> Vehicle From <b>Mercedes</b>-Benz,https://www.hybridcars.com/topography-minded-hybrid-vehicle-from-mercedes-benz/,Hybrid Cars,2014-04-21T08:14:00.0000000Z
90,<b>Mercedes</b>-Benz has developed an intelligent energy management system for <b>hybrid</b> vehicles that assesses the road ahead and takes it into account. The objectives of the “Intelligent <b>HYBRID</b>”: benefiting from the freely available recuperation energy to the ...,<b>Mercedes</b> Intelligent <b>HYBRID</b> system,http://www.emercedesbenz.com/autos/mercedes-benz/corporate-news/mercedes-intelligent-hybrid-system/,eMercedesBenz,2014-04-18T18:34:00.0000000Z
91,"The third <b>hybrid</b> engine of <b>Mercedes</b>-Benz will be unveiled during the upcoming Frankfurt Motor Show through the <b>Mercedes</b>-Benz S500 Plug-In <b>Hybrid</b>, according to MSN Autos. Aside from being efficient, the turbocharged V6 engine will make it the fastest <b>hybrid</b> ...",Frankfurt Motor Show May Feature The <b>Mercedes</b>-Benz S500 Plug-In <b>Hybrid</b>,https://www.benzinsider.com/2013/09/frankfurt-motor-show-may-feature-the-mercedes-benz-s500-plug-in-hybrid/,BenzInsider,2013-09-08T12:20:00.0000000Z
