,description,headline,url,provider,date
63,"German <b>auto</b> racer Hans Stuck had a dream and a desire to capture the world land speed record for himself and for Germany. In the late 1930s, he worked to put together a team to achieve this goal and in 1937 had convinced Wilhelm Kissel, Chairman of Daimler ...",<b>Mercedes</b>-Benz T80 – World Record Project <b>Car</b>,http://www.emercedesbenz.com/autos/mercedes-benz/classic/mercedes-benz-t80-world-record-project-car/,eMercedesBenz,2018-10-06T20:24:00.0000000Z
64,"Opinions expressed by Forbes Contributors are their own. Electric <b>cars</b> will make the headlines at the biennial Paris <b>Auto</b> Show which opens October 4, but the debutant models from Audi and <b>Mercedes</b> are too expensive to ignite the long awaited boom in ...","Paris <b>Auto</b> Show: Audi, <b>Mercedes</b> Electric <b>Cars</b> Will Challenge Tesla",https://www.forbes.com/sites/neilwinton/2018/09/28/paris-auto-show-audi-mercedes-electric-cars-will-challenge-tesla/,Forbes,2018-09-28T16:39:00.0000000Z
65,"It&#39;s official: <b>Mercedes</b>-AMG&#39;s new super-freaking-insane hypercar will simply be called One. We first met the <b>car</b> as the Project One when it debuted at the Frankfurt Motor Show in 2017, and <b>Mercedes</b> recently showed the <b>car</b> testing on public roads in the UK.",<b>Mercedes</b>-AMG One is a Project no more,https://www.cnet.com/roadshow/news/mercedes-amg-one-hypercar/,CNET,2018-09-27T22:43:00.0000000Z
66,"Wait, what? Yes: Amid consumer preference for SUVs, luxury brands are still investing in small sedans — or, at least, <b>Mercedes</b> is. The A-Class heralds an overhauled small-<b>car</b> platform that will soon underpin redesigns of the swoopy CLA-Class sedan and ...",2019 <b>Mercedes</b>-Benz A-Class Ably Relieves CLA of Entry-Level Duty,https://www.cars.com/articles/2019-mercedes-benz-a-class-ably-relieves-cla-of-entry-level-duty-1420702938550/,Cars.com,2018-09-20T19:46:00.0000000Z
67,"<b>Mercedes</b>-Benz has a host of battery-electric and electrified <b>cars</b> coming in the near future, but the ultra-luxurious EQS sedan will be the first to ride on a dedicated electric-<b>car</b> architecture. Autocar reported Thursday the EQS electric sedan, which will ...",<b>Mercedes</b> EQS Electric <b>Car</b> Will be First EV on Dedicated Platform,https://www.hybridcars.com/mercedes-eqs-electric-car-will-first-ev-dedicated-platform/,Hybrid Cars,2018-09-13T18:56:00.0000000Z
68,The 2020 GLE debuts <b>Mercedes</b>’ new traffic-assistance system that recognizes traffic jams and can keep the vehicle in its lane and away from other <b>cars</b> with limited driver intervention at lower speeds. This evolution of adaptive cruise control with stop ...,2020 <b>Mercedes</b>-Benz GLE Class,https://www.thecarconnection.com/overview/mercedes-benz_gle-class_2020,The Car Connection,2018-09-13T13:50:00.0000000Z
69,"A wide, kayak-paddle-shaped opening spans the bumper, with taller outboard openings on a sportier GLE variant shown in press photos; both are thematically similar to the bumpers on certain <b>Mercedes</b>-AMG <b>cars</b>. In back, the GLE&#39;s taillights are thinner than ...",Here&#39;s Our Full Preview of the 2020 <b>Mercedes</b>-Benz GLE-Class,https://www.cars.com/articles/heres-our-full-preview-of-the-2020-mercedes-benz-gle-class-1420702833902/,Cars.com,2018-09-12T17:23:00.0000000Z
70,"When <b>Mercedes</b>-Benz first started talking up their electrified <b>cars</b> and promised a sub-brand called EQ, everyone at Roadshow thought for sure these <b>cars</b> would be labeled <b>Mercedes</b>-EQ. This would follow the template of the high-performance <b>Mercedes</b>-AMG <b>cars</b> ...","Electric <b>Mercedes</b>-AMG <b>cars</b> will fly the EQ banner, too",https://www.cnet.com/roadshow/news/electric-mercedes-amg/,CNET,2018-09-05T15:38:00.0000000Z
71,"STOCKHOLM (Reuters) - <b>Mercedes</b> showed on Tuesday how it is “aggressively” gunning for top spot in upscale battery <b>cars</b> market currently dominated by Tesla, as it unveiled the EQC, its first fully electric <b>car</b>, at an event in Stockholm. The event marks ...",<b>Mercedes</b> unveils electric <b>car</b> in direct German challenge to Tesla,https://www.reuters.com/article/us-tesla-germany-daimler-mercedes-idUSKCN1LK26G,Reuters,2018-09-04T17:19:00.0000000Z
72,"In Monterey, Calif., late on Friday, <b>Mercedes</b>-Benz unveiled its latest concept <b>car</b>, the EQ Silver Arrow. It’s an homage to the brand’s original W 125 race <b>car</b>, which in 1937 set the record for fastest land-speed vehicle on a public road by ...",<b>Mercedes</b>’s New Concept <b>Car</b> Goes Back to the Future,https://www.bloomberg.com/news/articles/2018-08-25/mercedes-new-concept-car-eq-silver-arrow,Bloomberg L.P.,2018-08-25T02:15:00.0000000Z
73,Automobile offers a rich and varied examination of the automotive universe in all its forms - delivered by our stable of first-class editors and freelance contributors and illustrated with vibrant photography.,2019 New and Future <b>Cars</b>: <b>Mercedes</b>-Benz,https://www.automobilemag.com/news/2019-new-and-future-cars-mercedes-benz/,Automobile,2018-08-09T22:10:00.0000000Z
74,"As self-driving vehicle experiments are launched in a few cities around the U.S., <b>Mercedes</b>-Benz maker Daimler and a prominent <b>auto</b> supplier are launching a new one in the place that would seem most receptive: Silicon Valley. Daimler and <b>auto</b> components ...","Daimler&#39;s <b>Mercedes</b>-Benz, Bosch to launch self-driving <b>car</b> service in Silicon Valley",https://www.usatoday.com/story/money/cars/2018/07/10/mercedes-benz-bosch-daimler-self-driving-cars-silicon-valley/771929002/,USA Today,2018-07-10T22:09:00.0000000Z
75,"<b>Mercedes</b> to unveil the final production of its first proper volume electric <b>car</b> (EQC) this fall, with mass production to be underway in 2019. The EQC is analogous in size and shape to the current GLC, and will be made in the same factory in Bremen, Germany.","<b>Mercedes</b>&#39; Go-To-Market Plan For The EQC, Its First Proper All-Electric <b>Car</b>",https://seekingalpha.com/article/4186400-mercedes-go-market-plan-eqc-first-proper-electric-car,Seeking Alpha,2018-07-10T17:00:00.0000000Z
76,Win the Ultimate Experience with Marriott in Abu Dhabi Fans can win a prize that includes meeting Valtteri Bottas at an exclusive Marriott Elite Member event in Abu Dhabi Have your say on F1&#39;s big topics with the Motorsport Fans app Download the Motorsport ...,"<b>Mercedes</b> F1 <b>car</b> upgrade improved stability, say Bottas and Hamilton",https://www.autosport.com/f1/news/137109/upgrade-has-improved-mercedes-stability,Autosport,2018-06-29T18:52:00.0000000Z
77,"There will never be enough battery production capacity right? <b>Mercedes</b>-Benz <b>Cars</b> announced a sixth such factory to be in Bangkok, Thailand. The German manufacturer, together with its local partner Thonburi Automotive Assembly Plant (TAAP), will further ...",<b>Mercedes</b>-Benz <b>Cars</b> To Build Sixth Battery Production Site In Thailand,https://insideevs.com/mercedes-benz-cars-to-build-sixth-battery-production-site-in-thailand/,Inside EVs,2018-06-23T12:08:00.0000000Z
78,"Last week, German transport minister Andreas Scheuer threatened to sue Daimler to the tune of 3.75 billion euros (about RM17.6 billion) if <b>Mercedes</b>-Benz was found to have cheated emissions regulators with “defeat devices” installed in its diesel ...","Dieselgate: <b>Mercedes</b> recalls 774,000 <b>cars</b> in Europe with defeat devices, including newest EU6 models",https://paultan.org/2018/06/13/mercedes-recalls-774000-cars-with-defeat-devices/,Paul Tan,2018-06-13T03:09:00.0000000Z
79,"The <b>Mercedes</b>-Benz Collection subscription service launched on Tuesday. The service is currently available in Nashville, Tennessee, and Philadelphia. Monthly fees range from $1,095 to $2,995. Sometimes, one Benz just isn&#39;t enough. And <b>Mercedes</b> agrees.","You can now drive as many <b>Mercedes</b>-Benz <b>cars</b> as you want for $1,095 a month",https://www.businessinsider.com/mercedes-benz-car-subscription-service-launches-2018-6,Business Insider,2018-06-06T18:59:00.0000000Z
80,"<b>Mercedes</b>-Benz announced today a new €500 million (~$589 million USD) investment into its Hambach plant in France in order to produce a new ‘compact electric <b>car</b>’ at the factory. The plant currently manufactures smart <b>cars</b> for Daimler, which are ...",<b>Mercedes</b>-Benz invests ~$600 million to produce new ‘compact electric <b>car</b>’ at factory in France,https://electrek.co/2018/05/18/mercedes-benz-invets-500-milion-new-compact-electric-car/,Electrek,2018-05-18T12:25:00.0000000Z
81,"If you&#39;re the guy in charge of leading Daimler—you know, the world’s largest luxury carmaker, one of Europe’s most important tech companies, and the inventor of the automobile—into a threatening future, it can’t hurt to have a name that sounds ...",<b>Mercedes</b>-Benz&#39;s Plan for Surviving the <b>Auto</b> Revolution,https://www.wired.com/story/daimler-mercedes-case-wilko-stark-interview/,Wired,2018-04-30T11:01:00.0000000Z
82,"<b>Mercedes</b>-Benz Malaysia (MBM), together with <b>Auto</b> Commerz, have launched a new 2S service centre in Setapak, Kuala Lumpur to better serve customers in the region. The centre complements the temporary <b>Mercedes</b>-Benz <b>Auto</b> Commerz Autohaus on Jalan Genting Klang.","<b>Mercedes</b>-Benz Malaysia and <b>Auto</b> Commerz launch brand new 2S service centre in Setapak, Kuala Lumpur",https://paultan.org/2018/04/27/mercedes-benz-malaysia-and-auto-commerz-new-2s-service-centre-setapak/,Paul Tan,2018-04-27T08:30:00.0000000Z
83,"FRANKFURT -- <b>Mercedes</b>-Benz, a high-profile mainstay of the Detroit <b>auto</b> show, is poised to withdraw from the ... Sign up today to get the best of <b>Automotive News</b> delivered straight to your email inbox, free of charge. Choose your news – we&#39;ll deliver.",<b>Mercedes</b> set to pull out of &#39;19 Detroit <b>auto</b> show,http://www.autonews.com/article/20180209/RETAIL03/180209748/mercedes-exit-2019-detroit-auto-show,Automotive News,2018-02-09T18:05:00.0000000Z
84,"The three-pointed star. Whether it appears as a hood ornament or a fisted-sized logo bulging out of an SUV’s grille, the <b>Mercedes</b>-Benz emblem is instantly recognizable — and rightfully so. <b>Mercedes</b> can trace its origins back to the first modern ...",These are the 10 <b>best Mercedes-Benz cars of all</b> time,https://www.digitaltrends.com/cars/best-mercedes-benz-cars/,digitaltrends.com,2018-01-21T21:18:00.0000000Z
85,"... that can send new <b>car</b> owners diving into glovebox for the <b>car</b> manual. Or, they simply start pressing random buttons, hoping for the best. Those days, however, may be over. Ask <b>Mercedes</b> is designed to help not only <b>Mercedes</b> owners – who are ...",‘Ask <b>Mercedes’ – The End of the</b> <b>Car</b> Manual As We Know It,https://www.ibm.com/blogs/think/2017/11/end-of-the-car-manual/,IBM,2017-11-29T23:48:00.0000000Z
86,"<b>Mercedes</b>-Benz has hosted a supplier forum in Moscow yesterday to strengthen Daimler´s industrial commitment in Russia. After the ground-breaking ceremony for the new <b>Mercedes</b>-Benz passenger <b>car</b> plant Moscow, which was held in June this year, the first ...",<b>Mercedes-Benz Cars hosts component supplier forum</b> in Russia,http://www.autocarpro.in/news-international/mercedes-benz-cars-hosts-component-supplier-forum-russia-27016,Autocar Pro,2017-11-11T12:05:00.0000000Z
87,"If you have been keeping tabs on <b>Mercedes</b>-Benz and its coveted performance division, AMG, you know the company is celebrating its 50th anniversary in 2017. <b>Mercedes</b>-AMG has been celebrating in a big way, most notably with the arrival of the ridiculously ...",Have a taste for excellence? These are the <b>most iconic Mercedes-AMG cars of</b> all time,https://www.digitaltrends.com/cars/best-mercedes-amg-cars-of-all-time/,digitaltrends.com,2017-11-09T22:53:00.0000000Z
88,"Owners of 2016 and 2017 <b>Mercedes</b>-Benz models can now ask Google&#39;s or Amazon&#39;s in-home digital assistants to help them handle <b>car</b>-related tasks -- for instance, lock their vehicle remotely or look up a coffee shop address and send it to a vehicle&#39;s ...","&#39;<b>OK, Google, tell Mercedes Me to</b> start my <b>car</b>&#39;",http://www.autonews.com/article/20170507/OEM06/305089967/ok-google-tell-mercedes-me-to-start--my-car,Automotive News,2017-05-07T04:16:00.0000000Z
89,"In a sign of the times, the gas-powered version of the nation&#39;s smallest <b>car</b> is about to disappear from the U.S. motoring scene, <b>Mercedes</b>-Benz said Monday. The <b>Smart</b> <b>car</b>, introduced into the U.S. about the time that gasoline prices were hitting record ...",<b>Mercedes</b> to <b>stop selling gas-powered Smart</b> <b>car</b> in U.S.,https://www.usatoday.com/story/money/cars/2017/02/13/mercedes-stop-selling-gas-powered-smart-car-us/97873940/,USA Today,2017-02-13T18:25:00.0000000Z
90,"<b>Mercedes</b> is taking on the likes of Bentley with a long, sparkly convertible unveiled at the Los Angeles <b>Auto</b> Show. The <b>Mercedes</b>-Maybach S650 Cabriolet is a very exclusive upgraded version of the already-expensive <b>Mercedes</b> S-class Cabriolet. Only 300 of ...",<b>Mercedes</b> unveils its most expensive <b>car</b>,https://money.cnn.com/2016/11/17/luxury/mercedes-maybach-650-cabriolet/index.html,CNN Money,2016-11-17T22:07:00.0000000Z
91,"In comments published last week by <b>Car</b> and Driver, <b>Mercedes</b>-Benz executive Christoph von Hugo said that the carmaker’s future autonomous <b>cars</b> will save the <b>car</b>’s driver and passengers, even if that means sacrificing the lives of pedestrians, in a ...",<b>Mercedes</b>-Benz&#39;s <b>Self-Driving Cars</b> Would Choose Passenger Lives Over Bystanders,http://fortune.com/2016/10/15/mercedes-self-driving-car-ethics/,Fortune,2016-10-15T16:25:00.0000000Z
92,"One sunny day last week, I drove from my office in San Francisco over the Bay Bridge, down Interstate 880 and into a parking lot at the defunct Alameda Naval Air Station. I was late, so I wasn&#39;t exactly driving cautiously. I weaved through traffic going 15 ...",The <b>Mercedes</b> Robo-<b>Car</b> That Made Me <b>Want to Stop Driving</b>,https://www.wired.com/2015/03/mercedes-benz-f-015-autonomous-car/,Wired,2015-03-23T11:00:00.0000000Z
