,description,headline,url,provider,date
6,"<b>General</b> <b>Motors</b> Co sells its big, brawny trucks for their torque, testosterone and hefty profits, so when the U.S. automaker wanted to introduce the next models, they turned to one of the toughest executives in its ranks. Global <b>manufacturing</b> chief Diana ...",<b>General</b> <b>Motors</b>&#39; female <b>manufacturing</b> chief faces big truck test,https://www.ndtv.com/business/general-motors-female-manufacturing-chief-faces-big-truck-test-306799,NDTV,2012-06-25T11:08:00.0000000Z
7,"The local operations of <b>General</b> <b>Motors</b> Holden are returning $150 million in capital to United States parent <b>General</b> <b>Motors</b> in Detroit, as the company prepares to stop making cars after more than 60 years at its plant in northern Adelaide. Local directors ...",Holden sends $150 million back to <b>General</b> <b>Motors</b> in Detroit as closure looms,https://www.afr.com/business/manufacturing/holden-sends-150-million-back-to-general-motors-in-detroit-as-closure-looms-20170127-gtzs1q,The Australian Financial Review,2017-01-29T12:01:00.0000000Z
8,"FLINT, MI - <b>General</b> <b>Motors</b> today announced plans to invest $877 million at Flint Assembly over the next three years, including a new body shop, improving the current facility and new equipment. The plan would bring to $1.8 billion the total investments ...",$877-million <b>General</b> <b>Motors</b> body shop to be built in Flint,https://www.mlive.com/news/flint/index.ssf/2015/08/877_million_general_motors_bod.html,MLive,2015-08-04T14:51:00.0000000Z
9,"America’s biggest carmaker, <b>General</b> <b>Motors</b>, declared itself bankrupt today in a legal filing at a federal courthouse in downtown Manhattan, kicking off the biggest industrial insolvency in US history. GM filed for Chapter 11 protection against its ...",<b>General</b> <b>Motors</b> declares bankruptcy – the biggest <b>manufacturing</b> collapse in US history,https://therearenosunglasses.wordpress.com/2009/06/01/general-motors-declares-bankruptcy-%E2%80%93-the-biggest-manufacturing-collapse-in-us-history/,therearenosunglasses.wordpress.com,2009-06-01T23:47:00.0000000Z
10,"It’s farewell to ”Australia’s Own Car” when <b>General</b> <b>Motors</b>’ Australian unit Holden closes the door on its factory later this year. And with that, the country’s almost century-old auto-<b>manufacturing</b> industry will officially come to an end.",This is the last year a car <b>will be made in Australia</b>,https://qz.com/967631/as-general-motors-gm-closes-its-holden-factory-this-is-the-last-year-a-car-will-be-made-in-australia/,Quartz,2017-04-26T03:01:00.0000000Z
11,The incoming administration has been extremely outspoken about their commitment to bringing <b>manufacturing</b> jobs back to the United States. Manufacturers of all kinds are preparing by taking a proactive approach and investing in their US facilities.,<b>General</b> <b>Motors</b> Invests $1 Billion to <b>Bolster United States Manufacturing Industry</b>,https://mfgtalkradio.com/general-motors-invests-mfgtalkradio/,Outlook,2017-01-17T20:12:00.0000000Z
12,"<b>General</b> <b>Motors</b> operates hundreds of <b>manufacturing</b> facilities across the world and produces millions of vehicles annually. GM’s Detroit-Hamtramck plant—one of its most complex <b>manufacturing</b> assembly facilities—employs about 1,800 workers in its 4.1 ...",<b>General Motors increases manufacturing productivity with automated</b> vehicles,http://www.scmr.com/article/general_motors_increases_manufacturing_productivity_with_automated_vehicles,Supply Chain Management Review,2018-02-08T00:00:00.0000000Z
13,"Focus: HOPE and <b>General</b> <b>Motors</b> have joined forces to create the Women In <b>Manufacturing</b> &amp; Technology program, a new <b>Manufacturing</b> and Information Technology job preparedness and training program for 60 local women. The program is made possible by a $370,000 ...","Focus: <b>HOPE, General Motors partner career training</b> for women",https://michronicleonline.com/2017/06/13/focus-hope-general-motors-partner-career-training-for-women/,Michigan Chronicle,2017-06-13T14:21:00.0000000Z
14,"When people think of the Tesla assembly line, the word “automation” often comes to mind. “Automating intelligently” is probably a more accurate term to describe Tesla’s automotive assembly, as a combination of artificial intelligence and ...",Automating Intelligently Is Tesla’s <b>Manufacturing</b> Advantage,https://cleantechnica.com/2018/06/30/automating-intelligently-is-teslas-manufacturing-advantage/,CleanTechnica,2018-06-30T15:37:00.0000000Z
15,Get instant alerts when news breaks on your stocks. Claim your 2-week free trial to StreetInsider Premium here. Cruise and <b>General</b> <b>Motors</b> Co. (NYSE: GM) announced today that they have joined forces with Honda (TYO: 7267) to pursue the shared goal of ...,"<b>General</b> <b>Motors</b> (GM), Honda to Team on Autonomous Vehicle",https://www.streetinsider.com/Corporate+News/General+Motors+%28GM%29%2C+Honda+to+Team+on+Autonomous+Vehicle/14669663.html,StreetInsider,2018-10-03T12:26:00.0000000Z
16,"Despite President Donald Trump’s threat to scrap the North American Free Trade Agreement (NAFTA), car maker <b>General</b> <b>Motors</b> has shifted its production of GMC Terrain vehicles to its Mexican plants, creating about 400 new jobs. Amid these ongoing NAFTA ...",<b>General</b> <b>Motors</b> Bulks up in Mexico as Cloud Hangs over NAFTA,https://www.nearshoreamericas.com/general-motors-mexico-nafta/,Nearshore Americas,2017-10-24T16:51:00.0000000Z
17,DETROIT - The UAW has announced that it has reached a tentative agreement on a new contract with <b>General</b> <b>Motors</b> Sunday night. The deal comes just minutes before a midnight strike deadline. The UAW&#39;s bargaining committee unanimously voted to send the ...,UAW-<b>General</b> <b>Motors agree to tentative contract proposal</b>,https://www.clickondetroit.com/news/local/uaw-general-motors-agree-to-tentative-contract-proposal,clickondetroit.com,2015-10-24T19:25:00.0000000Z
18,The majority of the courses have involved fork-lift truck training on different types of truck used at the <b>manufacturing</b> plant. The courses have also included harness training. Other programmes have involved training for mobile elevated working platforms ...,<b>Safety training for general motors</b>,http://www.hazardexonthenet.net/article/18267/Safety-training-for-general-motors.aspx,HazardEx,2008-08-12T00:00:00.0000000Z
19,"SINGAPORE (AP) — Asian markets were mostly higher Thursday on hopes for Chinese government help for the economy as <b>manufacturing</b> slows. KEEPING SCORE: Hong Kong&#39;s Hang Seng gained 1.6 percent to 25,386.77 and the Shanghai Composite index added 1 percent ...",Asian shares rise on hopes for Chinese stimulus for economy,https://www.dailyfreeman.com/news/national/asian-shares-rise-on-hopes-for-chinese-stimulus-for-economy/article_e7dc2746-8876-503f-88f9-3e83d84e332c.html,Daily Freeman,2018-11-14T15:23:00.0000000Z
20,"SINGAPORE (AP) — Asian markets were mixed Thursday as traders wondered if the Chinese government could shore up its economy without weakening the yuan as <b>manufacturing</b> slows. KEEPING SCORE: Hong Kong&#39;s Hang Seng gained 1.5 percent to 25,347.71 while ...",Asian shares mixed on doubts over Chinese stimulus,https://www.crossville-chronicle.com/cnhi_network/asian-shares-mixed-on-doubts-over-chinese-stimulus/article_81846fdb-e0e9-582f-a2f9-18d351a46b93.html,Crossville Chronicle,2018-11-13T17:33:00.0000000Z
21,"(Nov 15): The world’s biggest market for electric vehicles wants to get even bigger, so it’s giving automakers what amounts to an ultimatum. Starting in January, all major manufacturers operating in China—from global giants Toyota Motor and <b>General</b> ...",China is leading the world to an electric car future,https://www.msn.com/en-my/news/other/china-is-leading-the-world-to-an-electric-car-future/ar-BBPJ9Kp,The Edge,2018-11-15T05:46:00.0000000Z
22,How a new generation of grippers with improved 3D perception and tactile sensing is learning to manipulate a wide variety of objects Photo: Robotic Materials Inc. A gripper created by Robotic ...,Robots Getting a Grip on <b>General</b> Manipulation,https://spectrum.ieee.org/automaton/robotics/industrial-robots/robots-getting-a-grip-on-general-manipulation,IEEE Spectrum,2018-11-13T18:40:00.0000000Z
23,"The Indian Institute of Metals (IIM), in association with Tata Steel, kicked off the 56th National Metallurgists&#39; Day (NMD) and 72nd Annual Technical Meeting (ATM) in Kolkata today. NMD-ATM is an annual mega event of IIM where metallurgists and materials ...",Tata <b>Motors</b> : The Indian Institute of Metals and Tata Steel jointly organise 56th National Metallurgists&#39; Day &amp; 72nd Annual Technical Meeting,https://www.marketscreener.com/TATA-MOTORS-9058835/news/Tata-Motors-The-Indian-Institute-of-Metals-and-Tata-Steel-jointly-organise-56th-National-Metallurg-27610700/,marketscreener.com,2018-11-15T10:08:00.0000000Z
24,"At a near-empty Hyundai Motor (005380.KS) showroom in the Chinese mega city of Chongqing, the store manager is grumbling about his shortage of customers and a lack of bigger, cheaper SUV models popular in the world’s largest auto market. Even with ...","How Hyundai Motor, once a rising star, lost its shine",http://www.freerepublic.com/focus/f-news/3705323/posts,Free Republic,2018-11-13T00:54:00.0000000Z
