,description,headline,url,provider,date
63,"<b>Toyota</b> has introduced a new &quot;Ultimate <b>Performance</b>&quot; 86 model for 2019. The <b>Toyota</b> 86 TRD Special Edition features Brembo brakes, SACHS dampers, a <b>Toyota</b> Racing Development body kit, specialized Michelin tires, and a TRD-tuned exhaust. It will enter ...",<b>Toyota</b> adds &quot;ultimate <b>performance</b>&quot; to updated 86 sports car range,https://newatlas.com/2019-toyota-86-trd-special-edition/55621/,New Atlas,2018-07-25T20:22:00.0000000Z
64,"If you were waiting for a turbocharger on the 2019 <b>Toyota</b> 86 sport coupe ... well, keep waiting. But <b>Toyota</b> will offer what it calls an &quot;Ultimate <b>Performance</b>&quot; model, the 2019 86 TRD Special Edition with upgraded handing, along with sportier exterior and ...",2019 <b>Toyota</b> 86 Gets <b>Performance</b> Edition (Sans Higher <b>Performance</b>),https://www.cars.com/articles/2019-toyota-86-gets-performance-edition-sans-higher-performance-1420700860247/,Cars.com,2018-07-24T22:49:00.0000000Z
65,"Want a little more <b>performance</b> from your sports coupe? If so, you&#39;ll be thrilled to hear that the 2019 <b>Toyota</b> 86 will answer that need with a new TRD Special Edition. Hailed by <b>Toyota</b> as &quot;North America&#39;s highest <b>performance</b> 86 version,&quot; the new package is ...",2019 <b>Toyota</b> 86 TRD Edition adds <b>performance</b> and style,https://www.cnet.com/roadshow/news/2019-toyota-86-trd-special-edition/,CNET,2018-07-23T19:26:00.0000000Z
66,"<b>Toyota</b> isn’t ready to give out all the details yet about the 2019 Supra, but last week we got a closer look at it when a prototype debuted at the Goodwood Festival of Speed. At the event, <b>Toyota</b>’s chief engineer also let out a few hints at some of the ...",<b>Toyota</b>’s chief engineer hints at the 2019 Supra’s <b>specs</b>,https://www.thetorquereport.com/toyota/toyotas-chief-engineer-hints-at-the-2019-supras-specs/,The Torque Report,2018-07-16T12:46:00.0000000Z
67,"Here you&#39;ll find all the information needed to make an educated buying decision if you&#39;re considering a 2018 <b>Toyota</b> Camry, including safety and reliability ratings, engine <b>specs</b>, <b>horsepower</b>, fuel-economy ratings and pricing. We&#39;ll also summarize what ...",2018 <b>Toyota</b> Camry Buying Guide: Sedan questions answered,https://www.autoblog.com/2018/07/15/2018-toyota-camry-buying-guide-sedan/,Autoblog,2018-07-15T16:14:00.0000000Z
68,"<b>Toyota</b> has confirmed that the 986-<b>horsepower</b> (1,000 DIN hp) Gazoo Racing Super Sport Concept will enter production. At a press conference ahead of the 86th running of the 24 Hours of Le Mans, Gazoo Racing president Shigeki Tomoyama revealed that ...",NEWS: <b>Toyota</b> confirms production of 986-<b>horsepower</b> supercar,http://japanesenostalgiccar.com/news-toyota-gazoo-racing-super-sport-production/,Japanese Nostalgic Car,2018-06-16T18:25:00.0000000Z
69,"We’re back on the 2019 <b>Toyota</b> Corolla topic with an updated set of <b>specs</b> and pretty much all the info you need on the hatchback. A debut at the NYIAS gave us a few clues about what <b>Toyota</b> had in store for the Corolla Hatchback, but it is now time we ...",More 2019 <b>Toyota</b> Corolla Hatchback <b>specs</b> are out,https://drivemag.com/news/more-2019-toyota-corolla-hatchback-specs-are-out,DriveMag,2018-05-03T09:53:00.0000000Z
70,"Changes big and small are coming to the 2019 <b>Toyota</b> Corolla Hatchback, from the omission of the ‘iM’ name to an all-new engine. Sharing the limelight with its crossover cousin at the New York Auto Show, the 2019 <b>Toyota</b> Corolla Hatchback emerged, with a ...",2019 <b>Toyota</b> Corolla Hatchback: Official <b>Specs</b> and Possibly a Hotter Version? [News],https://www.tflcar.com/2018/04/2019-toyota-corolla-hatchback-power/,The Fast Lane Car,2018-04-14T02:26:00.0000000Z
71,"Those of you that have been hiding out in a bunker or being oblivious to what’s going on in the automotive world, you’ve missed out on a lot of information on the return of a legend. Everyone else that’s kept up with the news knows <b>Toyota</b> is bringing ...","2019 <b>Toyota</b> Supra: All We Know From <b>Specs</b>, Leaks And Rumors To Renders, Scoops, Videos And More",https://www.carscoops.com/2018/03/2019-toyota-supra-know-return-japanese-icon/,Carscoops,2018-03-24T16:20:00.0000000Z
72,"<b>Toyota</b> Australia is getting ready to launch the all-new, 2019 Corolla and has released some <b>specs</b> and other local details in the lead up to its August arrival. It was unveiled at the Geneva motor show earlier this month, as the Auris (overseas badge ...",2019 <b>Toyota</b> Corolla initial Australian <b>specs</b> confirmed,https://performancedrive.com.au/2019-toyota-corolla-initial-australian-specs-confirmed-2320/,PerformanceDrive,2018-03-23T09:20:00.0000000Z
73,"Bigwigs everywhere will rejoice as the facelifted <b>Toyota</b> Alphard and Vellfire are now on display at UMW <b>Toyota</b> showrooms, indicating that the luxury MPVs – which are already open for booking – will go on sale pretty soon. Along with showing the two ...","GALLERY: <b>Toyota</b> Alphard, Vellfire facelift previewed – full <b>specifications</b>, equipment detailed, RM351k-541k",https://paultan.org/2018/03/19/gallery-toyota-alphard-vellfire-facelift-previewed-full-specifications-equipment-detailed-rm351k-541k/,Paul Tan,2018-03-19T12:48:00.0000000Z
74,"The Supra is back, and it’s more than a halo car for <b>Toyota</b> Motor Corp. It’s a statement of intent. President Akio Toyoda is resurrecting <b>Toyota</b>’s most iconic sports car after a 16-year break to get customers excited about gripping a steering wheel ...",<b>Toyota</b> Reinvents Supra in Pursuit of <b>Performance</b>-Car Panache,https://www.bloomberg.com/news/articles/2018-03-06/toyota-reinvents-supra-in-pursuit-of-performance-car-panache,Bloomberg L.P.,2018-03-06T09:28:00.0000000Z
75,"On the same night <b>Toyota</b> released the first official teaser shot of the upcoming Supra, new <b>specs</b> for the to-be-revived Japanese sports car have surfaced. If Best Car mag is to be believed, the new Supra will be 5.4 inches shorter end-to-end, 1.7 inches ...","<b>Toyota Supra Specs Leaked, Pegged to</b> Get 335 <b>Horsepower</b>",http://www.thedrive.com/new-cars/18447/toyota-supra-specs-leaked-pegged-to-get-335-horsepower,The Drive,2018-02-13T18:32:00.0000000Z
76,"The most pertinent figures are 335 <b>horsepower</b> and 369 lb-ft of torque, courtesy of a BMW-sourced turbocharged 3.0-liter straight-six. Weight is listed as 3284 pounds, which is 196 lighter than the turbocharged Supra we tested back in 1993. The new car is ...",Industrious Supranauts Uncover JDM <b>Toyota</b> Supra <b>Specifications</b>!,https://www.caranddriver.com/news/industrious-supranauts-uncover-jdm-toyota-supra-specifications,Car and Driver,2018-02-12T22:42:00.0000000Z
77,"<b>Toyota</b> is strengthening its off-road truck and SUV offerings with the introduction of the updated 2019 Tacoma TRD Pro, 2019 Tundra TRD Pro, and 2019 4Runner TRD Pro. All of them make their debut today at the 2018 Chicago Auto Show. Please come back at 8 ...",<b>2019 Toyota Tacoma TRD Pro</b> and Tundra TRD Pro: All <b>the Specs and Images (Video</b>),https://www.tfltruck.com/2018/02/2019-toyota-tacoma-trd-pro-tundra-specs-images-video/,The Fast Lane Truck,2018-02-08T11:02:00.0000000Z
78,"The 2018 <b>Toyota Highlander</b> is the newest version of one of the original crossovers, vehicles with an SUV body on a car platform. Unchanged from the 2017 model year, the midsize 2018 Highlander has been one of the most popular <b>Toyota</b> models since its first ...","2018 <b>Toyota Highlander</b>: Release date, prices, <b>specs</b> and features",https://www.digitaltrends.com/cars/2018-toyota-highlander-release-date-specs-price-performance/,digitaltrends.com,2017-12-21T00:23:00.0000000Z
79,"As trucks and SUVs continue their onslaught over cars in the U.S. market, the 2018 <b>Toyota</b> Tacoma midsize pickup carries the flag as the best-selling midsize truck and the fifth best-selling truck overall. The Tacoma is outsold in the U.S. only by, in order ...","<b>2018 Toyota Tacoma: Release date</b>, prices, <b>specs</b>, and features",https://www.digitaltrends.com/cars/2018-toyota-tacoma-release-date-specs-price-performance/,digitaltrends.com,2017-12-19T00:07:00.0000000Z
80,"Rumors that <b>Toyota</b> would turn its Gazoo Racing Team into a <b>performance</b> sub-brand had been floating around Tokyo for more than a year. Today, it became official. “The decision was made to launch a new sports brand, the GR brand,” Shigeki Tomoyama, CEO ...",<b>Toyota Gets Its Performance Brand</b>,https://www.forbes.com/sites/bertelschmitt/2017/09/19/toyota-gets-its-performance-brand/,Forbes,2017-09-19T12:52:00.0000000Z
81,TOKYO — <b>Toyota</b> Motor Corp. plans to unveil a &quot;sports car&quot; line that likely will be the <b>Toyota</b>-brand equivalent of Lexus&#39; high-<b>performance</b> F series. It is unclear whether the new products will be offered outside Japan. <b>Toyota</b> plans to announce what it ...,<b>Performance</b> line for <b>Toyota</b> brand?,http://www.autonews.com/article/20170827/OEM04/170829805/toyota-performance-line,Automotive News,2017-08-27T04:03:00.0000000Z
82,"The 2018 <b>Toyota</b> Tacoma streamlines the lineup with discontinued SR models, adds safety with <b>Toyota</b> Safety Sense (TSS-P) technology package, color changes, and more. 2018 <b>Toyota</b> Tacoma options and information reached us in a leaked buyer’s order via ...",(Leaked) 2018 <b>Toyota Tacoma Specs and Options: What’s Discontinued and</b> What’s New?,https://www.tfltruck.com/2017/08/2018-toyota-tacoma-specs-options-leaked/,The Fast Lane Truck,2017-08-23T12:24:00.0000000Z
83,"It&#39;s incredible how much quicker some base-engine midsize sedans are compared to their predecessors, and that trend is likely to continue with the 2018 <b>Toyota</b> Camry and 2018 Honda Accord. Both cars offer top-of-the-class <b>horsepower</b> ratings, though the real ...",2018 Honda Accord and 2018 <b>Toyota</b> Camry: A <b>Specs</b> Comparison,https://www.motortrend.com/news/2018-honda-accord-2018-toyota-camry-specs-comparison/,Motor Trend,2017-07-17T14:46:00.0000000Z
84,"<b>Toyota</b> has been leading Pakistan’s automobile market owing to its popular, high on demand subcompact cars like Vitz and Aqua. New models of these cars will be available in the country sooner or later. But, which one is the car for you? Let’s compare ...","<b>Toyota</b> Vitz 2017 VS. <b>Toyota Aqua: Price, Specs &amp; Features</b>",https://www.brandsynario.com/toyota-vitz-2017-vs-toyota-aqua-price-specs-features/,Toyota FX-4T,2017-01-18T15:20:00.0000000Z
85,"<b>Toyota</b> Hybrid System Like the new <b>Toyota Camry</b>&#39;s conventional gasoline powertrain, the new <b>Toyota</b> Hybrid System (THS II) has been engineered to provide spirited <b>performance</b> and driving enjoyment-including new Sequential Shiftmatic technology that allows ...",<b>Toyota Camry</b>,https://www.netcarshow.com/toyota/2018-camry/,NetCarShow.com,2017-01-09T18:12:00.0000000Z
86,"2018, in most likelihood, will see the advent of the Yaris. Read on for full details on <b>Toyota Yaris India launch date</b>, price, <b>specifications</b>, etc. In a recent interview with HT, Akito Tachibana, MD <b>Toyota</b> Kirloskar Motor, said his company could launch the ...",<b>Toyota</b> Yaris is India Bound!,https://www.carblogindia.com/toyota-yaris-india-launch-price/,CarBlogIndia,2016-12-01T11:44:00.0000000Z
87,"The <b>Toyota</b> C-HR is available in Japan with either a 1.8-liter hybrid or a 1.2-liter turbocharged four-cylinder. Four grades available: &quot;G&quot; and &quot;S&quot; with a 1.8-liter hybrid system, and &quot;G-T&quot; and &quot;S-T&quot; with a 1.2-liter turbo engine <b>Toyota</b> Safety Sense P, a ...",<b>Toyota C-HR specs</b> for Japanese market released,https://www.motor1.com/news/100115/toyota-chr-specs-japan/,Motor1,2016-09-28T14:35:00.0000000Z
88,"<b>Toyota</b> City, Japan, September 28, 2016―<b>Toyota</b> Motor Corporation today unveiled an overview of the Japanese market <b>specifications</b> of its new C-HR, or Coupé High-Rider. <b>Toyota</b> will begin accepting advance orders online 4 in early November, and the market ...",<b>Toyota Unveils Specifications of the New</b> C-HR for the Japanese Market,https://newsroom.toyota.co.jp/en/detail/13741063,newsroom.toyota.co.jp,2016-09-28T05:07:00.0000000Z
89,The <b>2016 Toyota Celica</b> is your ticket to a very good looking and more ... model from <b>Toyota</b> and also the <b>Toyota</b> 86 car which are going to borrow the aesthetic <b>specs</b> for this model. This is going to result in an ultimate combination of old and new and ...,<b>2016 Toyota Celica</b>,https://carreleasedates2017.com/2016-toyota-celica/,Release,2016-05-03T11:47:00.0000000Z
90,"A rundown of the just-released 2016 <b>Toyota</b> Prius <b>specifications</b> indicates nearly a complete top-to-bottom makeover. Goals for the Japanese automaker’s perennial globally best-selling eco car have included 55 mpg, sportier handling, and – while it’s ...",2016 <b>Toyota</b> Prius <b>Specifications</b> Revealed,https://www.hybridcars.com/2016-toyota-prius-specifications-revealed/,Hybrid Cars,2015-10-13T04:31:00.0000000Z
91,"The 2016 <b>Toyota Fortuner</b> was revealed in Thailand and Australia today. In the Thai market, it&#39;s priced from 1.199 million to 1.599 million Baht (INR 22.27-29.7 lakhs). Here is a look at the <b>specifications</b> and features of the SUV, which comes to India next ...",2016 <b>Toyota Fortuner</b> - Features and <b>Specifications</b> (Brochure inside),https://indianautosblog.com/2015/07/2016-toyota-fortuner-features-specifications-brochure-184228,Indian Autos blog,2015-07-16T12:40:00.0000000Z
92,Kevin Harris looks over from the passenger seat of his 1979 <b>Toyota</b> Corona wagon and shouts. &quot;It&#39;ll rev to eight grand.&quot; The words are half dare. It&#39;s not fear that keeps me from sending that tach spinning. It&#39;s the thoughtless hardwiring of self-preservation.,I <b>survived a 400-horsepower Toyota Corona wagon</b>,https://www.roadandtrack.com/car-culture/classic-cars/news/a25315/i-survived-a-400-horsepower-toyota-corona-wagon/,Road &amp; Track,2015-03-18T18:54:00.0000000Z
93,"<b>Toyota</b> unveiled an 850-<b>horsepower</b> Camry sedan at a Las Vegas trade show Tuesday. Yes, it&#39;s insane. No, you can&#39;t buy one. Compare that <b>horsepower</b> figure to a Lamborghini Huracán, which packs 602, or a Dodge Challenger Hellcat with 707. <b>Toyota</b> (TM) calls ...",<b>Toyota</b>&#39;s 850-<b>horsepower</b> Camry is insane,https://money.cnn.com/2014/11/04/autos/850-horsepower-toyota-camry/index.html,CNN Money,2014-11-06T15:04:00.0000000Z
