,description,headline,url,provider,date
63,"Honda redesigned the Civic three years back, and now it&#39;s <b>Toyota</b>&#39;s turn: Witness the 2020 Corolla, a <b>car</b> brimming with new technology. Press photos indicate the new Corolla sedan is just as heavy on the mesh apertures and thin, menacing headlights as its ...","2020 <b>Toyota</b> Corolla Sedan Snags Hatch Looks, Leaves Powertrains",https://www.cars.com/articles/2020-toyota-corolla-sedan-snags-hatch-looks-leaves-powertrains-1420703581017/,Cars.com,2018-11-16T03:18:00.0000000Z
64,"The <b>Toyota</b> Corolla, one of the best-selling <b>cars</b> of all time, is getting a total redesign. The Japanese automaker on Thursday night showed off the 12th generation of the Corolla sedan, promising &quot;more horsepower and better fuel efficiency.&quot; The 2020 model ...","<b>Toyota</b> Corolla redesigned: More power, better fuel economy",https://www.usatoday.com/story/money/cars/2018/11/16/2020-toyota-corolla/2014779002/,USA Today,2018-11-16T02:00:00.0000000Z
65,This Corolla sedan comes with the same powerplant that we find in the Corolla Hatchback. That is a 2.0-liter naturally aspirated four cylinder that makes 169 horsepower and 151 lb-ft of torque. Power is sent to the front wheels through your choice of two ...,2020 <b>Toyota</b> Corolla Sedan: The World’s Best-Selling <b>Car</b> Gets a New Face and a New Heart,https://www.tflcar.com/2018/11/2020-toyota-corolla-sedan-the-worlds-best-selling-car-gets-a-new-face-and-a-new-heart/,The Fast Lane Car,2018-11-16T02:00:00.0000000Z
66,"The CVT used in the 2020 <b>Toyota</b> Corolla is designed to feel more like a traditional <b>automatic</b> transmission, thanks to a physical first gear that’s used for initial acceleration before switching over to a pulley system the rest of the time. This ...",2020 <b>Toyota</b> Corolla First Look,https://www.kbb.com/car-news/all-the-latest/toyota-corolla/2100006052/,Kelley Blue Book,2018-11-16T02:00:00.0000000Z
67,"The Corolla sedan will join the recently released Corolla hatchback in <b>Toyota</b> showrooms during spring 2019. Like the Corolla hatchback, which debuted earlier this year at the New York <b>auto</b> show, the 2020 Corolla sedan makes the switch to <b>Toyota</b>&#39;s TNGA ...","2020 <b>Toyota</b> Corolla debuts with new look, more tech [Video]",https://www.leftlanenews.com/toyota/corolla/2020-toyota-corolla-debuts-with-new-look-more-tech-video/,Leftlane,2018-11-16T02:00:00.0000000Z
68,"With the Los Angeles <b>Auto</b> Show coming up, many exciting reveals are coming. <b>Toyota</b> decided to give us an early tease for two new models, the Camry TRD and Avalon TRD. They look pretty dramatic, but what do they actually mean? There are cool ground effects ...",<b>Toyota</b> Readies TRD Camry and Avalon,https://www.insidercarnews.com/toyota-readies-trd-camry-and-avalon/,Cars,2018-11-16T01:26:00.0000000Z
69,<b>Toyota</b> dropped a big hint last week about the 2019 Prius. A refresh of the <b>car</b> that popularized hybrid powertrains will arrive at 2018 AutoMobility LA. The short press release from <b>Toyota</b> stated the new Prius “performs on roads whether snowy or clear.”,<b>Toyota</b> Will Likely Offer AWD for Prius,https://www.insidercarnews.com/toyota-will-likely-offer-awd-for-prius/,Cars,2018-11-16T01:24:00.0000000Z
70,"For <b>Toyota</b> Motor Corp., China wasn’t always the first pit stop when it came to unveiling key <b>car</b> models. But this time, it’s different. The Japanese automaker took the wraps off the all-new Corolla -- and its China-only twin Levin -- at a global ...",World’s Best-Selling <b>Car</b> Gets a Makeover as <b>Toyota</b> Bets on China,https://www.bloomberg.com/news/articles/2018-11-15/world-s-best-selling-car-gets-facelift-in-toyota-s-china-gamble,Bloomberg L.P.,2018-11-15T16:00:00.0000000Z
71,We received the following great towing questions about towing a show <b>car</b> behind a <b>Toyota</b> 4Runner V8. The question came in from John via ask@tfltruck.com These questions are about a fairly rare low mile 4Runner V8. I recently purchased a 2005 4Runner SR5 ...,Ask TFL: 2005 <b>Toyota</b> 4Runner V8 – First Time Towing a Show <b>Car</b>,https://www.tfltruck.com/2018/11/ask-tfl-2005-toyota-4runner-v8-first-time-towing-a-show-car/,The Fast Lane Truck,2018-11-15T10:55:00.0000000Z
72,The 2020 <b>Toyota</b> Supra Prototype MotorTrend’s 2019 Truck of the Year: The Overview MotorTrend’s 2019 SUV of the Year: The Overview MotorTrend’s 2019 <b>Car</b> of the Year: The Overview,2019 <b>Toyota</b> Highlander Limited Platinum AWD First Test: Aging but Capable,https://www.motortrend.com/cars/toyota/highlander/2019/2019-toyota-highlander-awd-first-test-review/,Motor Trend,2018-11-15T10:32:00.0000000Z
73,A resident of Lagos state is currently seeking help to recover his <b>car</b> after it was stolen while he was in church on October 28th. Mr Kolade said his wife had gone to the church situated at Anthony village with the <b>car</b> and had parked it on the street close ...,CCTV Reveals How 2 Elderly Men Stole Worshipper&#39;s <b>Toyota</b> <b>Car</b> At Church <b>Car</b> Park In Lagos,"http://www.gistmania.com/talk/topic,371045.0.html",Gistmania,2018-11-15T10:10:00.0000000Z
74,"The five-door <b>auto</b> is expected to share most of the same design language as the hatchback variant but will have the elongated rear-end. The new teaser images showed off the front of the <b>Toyota</b> Corolla Sedan which unsurprisingly, is nearly identical to the ...","<b>Toyota</b> Corolla sedan&#39;s new face teased, debuts this Thursday",http://wisdomsave.com/2018/11/15/toyota-corolla-sedans-new-face-teased-debuts-this-thursday.html,wisdomsave.com,2018-11-15T06:55:00.0000000Z
75,"<b>Toyota</b> held TRD Takeover Day on its Twitter page yesterday. The Japanese automaker couldn&#39;t resist showing off the Camry TRD and Avalon TRD promised for the LA <b>Auto</b> Show, but looks are all we get - specs must wait until next week. In a series of five ...",<b>Toyota</b> shows off Camry TRD and Avalon TRD before the LA <b>Auto</b> Show,https://www.autoblog.com/2018/11/14/toyota-camry-trd-avalon-trd-video/,Autoblog,2018-11-14T19:38:00.0000000Z
76,"While only releasing a single image and two accompanying sentences, <b>Toyota</b> has got the <b>auto</b> industry talking about the possibility of an all-wheel-drive Prius debuting at the LA <b>Auto</b> Show later this month. The image released by <b>Toyota</b> late last week on Nov ...",<b>Toyota</b> hints at all-wheel-drive Prius debut for LA <b>Auto</b> Show,https://www.mlive.com/auto/index.ssf/2018/11/toyota_hints_at_all-wheel-driv.html,MLive,2018-11-14T19:27:00.0000000Z
77,<b>Toyota</b> is sending an ethanol hybrid to market and the executive responsible for it says that the project is exceeding all expectations. Brazil is the biggest producer of ethanol in the world. The country has a largely sustainable biofuel market thanks to ...,<b>Toyota</b> Bringing an Ethanol Hybrid <b>Car</b> to Market,https://www.hybridcars.com/toyota-bringing-ethanol-hybrid-car-market/,Hybrid Cars,2018-11-14T13:26:00.0000000Z
78,"Scheduled to go official in a couple of weeks at the 2018 Los Angeles <b>Auto</b> Show, the Camry TRD and Avalon TRD are endorsed by NASCAR racing driver Martin Truex Jr. and Rutledge Wood of Top Gear USA fame. In other words, <b>Toyota</b> North America is throwing ...","<b>Toyota</b> Teases Camry TRD, Avalon TRD Like There’s No Tomorrow",https://www.autoevolution.com/news/toyota-teases-camry-trd-avalon-trd-like-theres-no-tomorrow-130143.html,autoevolution,2018-11-14T10:30:00.0000000Z
79,"<b>Toyota</b> has revealed two hotted-up saloons due to join its North ... Both sit a little high on their US road-spec suspension, but TRD body kits add a seamless flourish around the <b>car</b>’s base. Red accents around the trim extensions hint at extra performance ...",<b>Toyota</b> Has Added TRD Spice To The Camry And Avalon,https://www.carthrottle.com/post/toyota-has-added-trd-spice-to-the-camry-and-avalon/,Car Throttle,2018-11-14T10:24:00.0000000Z
80,"<b>Toyota</b> will officially unveil the new Corolla (Sold in India as the Corolla Altis), in two days’ time. Expect the <b>car</b> to land on Indian shores sometime in mid-2019. When launched, expect the Corolla Altis to continue its rivalry with the Hyundai Elantra ...",2020 <b>Toyota</b> Corolla sedan teased,https://www.autox.com/news/car-news/2020-toyota-corolla-sedan-teased-104912/,autoX,2018-11-14T10:13:00.0000000Z
81,Three vehicles and three significant figures in Japanese motoring history will now be forever honored for their part in the country’s <b>auto</b> industry. Here’s what (and who) they are. It should come as no surprise that the first-generation <b>Toyota</b> Corolla ...,"NEWS: 2018 Japan Automotive Hall of Fame inductees include 1966 <b>Toyota</b> Corolla, Honda CB 750",http://japanesenostalgiccar.com/news-2018-japan-automotive-hall-of-fame-inductees-include-1966-toyota-corolla-honda-cb-750/,Japanese Nostalgic Car,2018-11-14T09:00:00.0000000Z
82,"Law360 (November 13, 2018, 10:58 PM EST) -- Drivers in a proposed class action have asserted in Florida federal court that Southeast <b>Toyota</b> Distributors LLC knew its <b>cars</b> had defective ventilation systems but said nothing, an act of omission that should ...",<b>Toyota</b> Drivers Seek To Keep Distributor In Faulty HVAC Suit,https://www.law360.com/articles/1101376/toyota-drivers-seek-to-keep-distributor-in-faulty-hvac-suit,Law360,2018-11-14T04:05:00.0000000Z
83,"<b>Cars</b> around the nurse had been evacuated and abandoned in order ... and tuned the radio to Peter Gabriel&#39;s &quot;In Your Eyes&quot; as the fire began to reach the passenger side of the <b>Toyota</b>. Suddenly, recalls Pierce, as he held his coat up to the truck&#39;s window ...",<b>Toyota</b> Offers New Tundra to Nurse Who Shuttled Patients During California Wildfires,http://www.thedrive.com/news/24874/toyota-offers-new-truck-to-nurse-who-shuttled-patients-to-safety-in-california-wildfire,The Drive,2018-11-14T00:11:00.0000000Z
84,"<b>Toyota</b> surprised everyone when it announced plans to introduce the Avalon and Camry TRD at the Los Angeles <b>Auto</b> Show. While many have questioned the need for these models, that hasn’t stopped the automaker from releasing three promotional videos on Facebook.",<b>Toyota</b> Shows Avalon And Camry TRD Ahead Of LA <b>Auto</b> Show,https://www.carscoops.com/2018/11/toyota-shows-avalon-camry-trd-special-editions-ahead-la-auto-show/,Carscoops,2018-11-13T23:59:00.0000000Z
85,"While many European automakers have bailed out of the Detroit <b>auto</b> show, there will be at least one major global debut from a foreign automaker: <b>Toyota</b>&#39;s 2020 Supra. <b>Toyota</b> this week confirmed Detroit will be the venue for the debut of the fifth generation ...",<b>Toyota</b> plans to debut 2020 Supra sports <b>car</b> in Detroit,http://www.autonews.com/article/20181101/OEM04/181109979/toyota-supra-sports-car-detroit-debut,Automotive News,2018-11-01T17:34:00.0000000Z
86,"<b>Toyota</b> is recalling 975,000 <b>cars</b> in the United States for stalling and airbag problems, the company said on Friday. Prius hybrids can stall without warning due to a software error that won&#39;t detect powertrain problems and correspondingly won&#39;t place the ...","<b>Toyota</b> Recalls 975,000 <b>Cars</b> for Stalling and Airbag Defects",https://www.yahoo.com/news/toyota-recalls-975-000-cars-140100558.html,YAHOO!,2018-10-11T18:09:00.0000000Z
87,<b>Toyota</b> continues to be a dominant player in the <b>car</b> industry around the globe. Q1 earnings showed that <b>Toyota</b> should be able to achieve its current fiscal year goals. I’ve decided to acquire shares of <b>Toyota</b> and have no plans to sell them in the ...,<b>Toyota</b>: Best <b>Car</b> Company?,https://seekingalpha.com/article/4210168-toyota-best-car-company,Seeking Alpha,2018-10-05T23:59:00.0000000Z
88,"<b>Toyota</b> upcoming <b>cars</b> with Android <b>Auto</b>: It will be the for the first time, <b>Toyota</b> <b>cars</b> will feature Android <b>Auto</b> on their infotainment systems, ending years of resistance to Google&#39;s infotainment software. <b>Toyota</b> steered clear of adding Android <b>Auto</b> from ...","Android <b>Auto</b> in <b>Toyota</b> <b>Cars</b>: After Apple CarPlay, <b>Toyota</b> to include Google’s Android <b>Auto</b>",https://www.financialexpress.com/auto/car-news/android-auto-in-toyota-cars-after-apple-carplay-toyota-to-include-googles-android-auto/1325821/,The Financial Express,2018-09-25T06:58:00.0000000Z
89,"<b>Toyota</b> Motor Corp. agreed to add Android <b>Auto</b> to its vehicles, according to a person familiar with the matter, ending years of resistance to the Google infotainment software due to safety and security concerns. For the first time, <b>Toyota</b> will allow Android ...",<b>Toyota</b> <b>Cars</b> to get Android <b>Auto</b>,https://www.financialexpress.com/auto/car-news/toyota-cars-to-get-android-auto/1324244/,The Financial Express,2018-09-24T05:22:00.0000000Z
90,"<b>Toyota</b> Motor Corp. agreed to add Android <b>Auto</b> to its vehicles, according to a person familiar with the matter, ending years of resistance to the Google infotainment software due to safety and security concerns. For the first time, <b>Toyota</b> will allow Android ...",<b>Toyota</b> Agrees to Add Android <b>Auto</b> in Its <b>Cars</b>,https://www.bloomberg.com/news/articles/2018-09-21/toyota-is-said-to-agree-to-add-android-auto-in-its-cars,Bloomberg L.P.,2018-09-21T19:08:00.0000000Z
91,"Uber didn’t necessarily get into self-driving <b>cars</b> to make friends. It launched its program in Pittsburgh by gutting the robotics program at Carnegie Mellon University, after all. But in the three years since—as the company has struggled with wayward ...",<b>Toyota</b> Joins Uber on Its Tortuous Journey to Self-Driving <b>Cars</b>,https://www.wired.com/story/toyota-uber-tortuous-journey-self-driving-cars/,Wired,2018-08-29T13:00:00.0000000Z
92,"(Reuters) - <b>Toyota</b> Motor Corp (7203.T) will invest $500 million in Uber Technologies Inc to jointly work on developing self-driving <b>cars</b>, the companies said on Monday, a bid by both to catch up to rivals in the hotly competitive autonomous driving business.",<b>Toyota</b> to invest $500 million in Uber for self-driving <b>cars</b>,https://www.reuters.com/article/us-uber-toyota-idUSKCN1LC203,Reuters,2018-08-27T20:15:00.0000000Z
