,description,headline,url,provider,date
64,"LOS ANGELES – <b>Toyota</b> projects strong U.S. sales in the month of <b>November</b>, driven by the new Camry and the automaker’s continued efforts to fill its dealers’ lots with trendy utility vehicles. “<b>Toyota</b> business is a little bit more robust than Lexus ...",<b>Toyota</b> Projects Strong <b>November</b>; Camry Won&#39;t Lead,https://www.wardsauto.com/los-angeles-auto-show/toyota-projects-strong-november-camry-wont-lead,WardsAuto,2017-11-30T15:45:00.0000000Z
65,"After six model years, the 2017 <b>Toyota</b> Prius V will soon leave the stage ... Ford confirmed to Green Car Reports earlier in <b>November</b> that it has already ended production of the C-Max Energi plug-in hybrid variant. Production of the C-Max Hybrid itself ...",<b>Toyota Prius V hybrid wagon</b> ends U.S. run; RAV4 Hybrid took its sales,https://www.greencarreports.com/news/1113889_toyota-prius-v-hybrid-wagon-ends-u-s-run-rav4-hybrid-took-its-sales,Green Car Reports,2017-11-18T17:32:00.0000000Z
66,"<b>Toyota</b> Australia is preparing for the departure of the <b>Toyota</b> Aurion later this year and has confirmed details and some specs for the all-new Camry, arriving in <b>November</b>. With the V6 Aurion soon to be extinct – in terms of Aussie production anyway ...",2018 <b>Toyota</b> Camry on sale in Australia in <b>November</b>,https://performancedrive.com.au/2018-toyota-camry-sale-australia-november-2201/,PerformanceDrive,2017-06-21T15:41:00.0000000Z
67,"Dec 27, 2016 <b>Toyota</b> City, Japan, Dec 27, 2016 (JCN Newswire via COMTEX) -- <b>Toyota</b> Motor Corporation announces its production, domestic sales, and export results for <b>November</b> 2016, including those for subsidiaries Daihatsu Motor Co., Ltd., and Hino Motors ...",<b>Toyota</b> Announces Results for <b>November</b> 2016,https://www.marketwatch.com/press-release/toyota-announces-results-for-november-2016-2016-12-27,MarketWatch,2016-12-27T02:06:00.0000000Z
68,"U.S. auto sales for <b>November</b> surged 3.7% to 1.38 million vehicles on the back of heavy discounts. Besides steep discounts, two extra selling days as compared to the same period last year and Black Friday promotions made sales jump even higher. The ...","GM, Ford and <b>Toyota See Strong</b> <b>November</b> Gains",https://finance.yahoo.com/news/gm-ford-toyota-see-strong-155338256.html,Yahoo Finance,2016-12-13T15:53:00.0000000Z
69,"It’s that time of the month again. Australian VFACTS figures for new vehicle registrations have been released for <b>November</b> 2016, giving us some clues as to what cars will be the best-selling models of this year. For manufacturers and brands, it’s ...",Australian vehicle sales for <b>November</b> 2016 – <b>Toyota</b> on track to be best-seller,https://performancedrive.com.au/australian-vehicle-sales-november-2016-toyota-track-best-seller-0612/,PerformanceDrive,2016-12-06T01:34:00.0000000Z
70,"Maruti and Hyundai occupying 1st and 2nd positions respectively is a common phenomenon. But what is new in <b>November</b> 2016 sales figures is Tata coming to 3rd position pushing Mahindra to 4th , looks like Tatas effort to renovate its brand perception and to ...",<b>Tag: Toyota India November Sales</b>,https://mymotorwheels.wordpress.com/tag/toyota-india-november-sales/,mymotorwheels.wordpress.com,2016-12-02T16:02:00.0000000Z
71,"<b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported <b>November</b> 2016 sales of 197,645 units, an increase of 4.3 percent from <b>November</b> 2015 on a volume basis. With two more selling days in <b>November</b> 2016 compared than <b>November</b> 2015, sales were down 4.1 ...",<b>Toyota motor sales reports November 2016 Sales</b>,https://www.automotiveworld.com/news-releases/toyota-motor-sales-reports-november-2016-sales/,Automotive World,2016-12-02T11:34:00.0000000Z
72,"TORRANCE, Calif. (December 1, 2016) – <b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported <b>November</b> 2016 sales of 197,645 units, an increase of 4.3 percent from <b>November</b> 2015 on a volume basis. With two more selling days in <b>November</b> 2016 compared than ...",<b>Toyota Motor Sales Reports November 2016</b> Sales,http://corporatenews.pressroom.toyota.com/releases/toyota-lexus-november-2016-sales.htm,corporatenews.pressroom.toyota.com,2016-12-01T16:45:00.0000000Z
73,"More than 50,000 Inoova Crysta have been sold since its launch, less than six months ago. The new <b>Toyota</b> Fortuner too has got more than 6,200 bookings since its launch on 7th <b>November</b>, 2016. <b>Toyota</b> Innova Crysta has registered around 50,000 units within ...",<b>Toyota</b> registers 10 percent growth in <b>November</b> 2016,https://www.financialexpress.com/auto/car-news/toyota-registers-10-percent-growth-in-november-2016/461486/,The Financial Express,2016-12-01T11:33:00.0000000Z
74,"TORRANCE, Calif., Dec. 1, 2016 /PRNewswire/ -- <b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported <b>November</b> 2016 sales of 197,645 units, an increase of 4.3 percent from <b>November</b> 2015 on a volume basis. With two more selling days in <b>November</b> 2016 ...",<b>Toyota</b> Motor Sales Reports <b>November</b> 2016 Sales,https://www.bizjournals.com/prnewswire/press_releases/2016/12/01/LA58463,The Business Journals,2016-12-01T09:29:00.0000000Z
75,"<b>Toyota</b> Kirloskar Motor has announced that the all-new <b>Toyota</b> Fortuner will hit Indian roads on <b>November</b> 7, a few days after the festive season of Diwali opens. The carmaker says that the new Fortuner will be loaded with an array of improved features ...",<b>Toyota to launch new Fortuner in India on November</b> 7,http://www.autocarpro.in/news-national/toyota-launch-fortuner-india-november-22007,Autocar Pro,2016-10-04T06:10:00.0000000Z
76,"After what seemed like too much of uncertainty due to the diesel ban, <b>Toyota</b> India has confirmed that they will launch the new Fortuner in India this year. The all-new <b>Toyota</b> Fortuner will be launched in India in the first week of <b>November</b>. Based on the ...",All-new <b>Toyota</b> Fortuner to be launched in India in <b>November</b> 2016,https://www.firstpost.com/auto/all-new-toyota-fortuner-to-be-launched-in-india-in-november-2016-3002912.html,firstpost.com,2016-09-13T11:52:00.0000000Z
77,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) sold more cars than Volkswagen AG (VOWG_p.DE) for the fifth consecutive month in <b>November</b>, putting the Japanese firm on track to remain the world’s top-selling automaker in 2015 as sales at the German maker ...","<b>Toyota</b> tops global <b>car sales in November, outsells VW for fifth</b> month",https://uk.reuters.com/article/uk-autos-toyota-sales-idUKKBN0U808L20151225,Reuters,2015-12-25T05:41:00.0000000Z
78,"<b>Toyota</b>&#39;s U.S. sales rose 3% in <b>November</b>, as the company&#39;s crossovers and sport-utility vehicles benefited from the industry-wide trend away from cars. Although <b>Toyota</b> has long been known for staples such as the Camry sedan, the Prius hybrid and the ...",<b>Toyota auto sales up</b> 3% in <b>November</b>,https://www.usatoday.com/story/money/cars/2015/12/01/toyota-november-2015-auto-sales/76608338/,USA Today,2015-12-01T11:47:00.0000000Z
79,"With total unit sales of 189,517 units, <b>Toyota</b> Motor Corp.&#39;s (TM) U.S. sales outdistanced sales from Detroit&#39;s Ford Motor Co. (NYSE: F) which reported sales of 187,794 units. Ford outsold <b>Toyota</b> in October by about 10,000 units. <b>Toyota</b>&#39;s total sales ...",<b>Toyota</b> Outsold Ford in <b>November</b>,https://finance.yahoo.com/news/toyota-outsold-ford-november-193801228.html,Yahoo Finance,2015-12-01T00:00:00.0000000Z
80,Identical to the model sold in Thailand. <b>Toyota</b> Brazil has posted a teaser and a countdown timer to the launch of the all-new <b>Toyota</b> Hilux. It will be introduced in Brazil on <b>November</b> 18. The 2016 <b>Toyota</b> Hilux will be introduced in Brazil on <b>November</b> 18.,<b>2016 Toyota Hilux to launch in Brazil on November</b> 18 - IAB Report,https://indianautosblog.com/2015/10/2016-toyota-hilux-to-launch-brazil-november-18-199880,Indian Autos blog,2015-10-28T10:59:00.0000000Z
81,"<b>Toyota</b> has announced that it intends to unveil its newest near-production hydrogen fuel cell vehicle at the Tokyo Motor Show in late <b>November</b> 2013. Right now, however, the look of the car is shaded with secrecy as it is covered with swirly foil (see ...",<b>Toyota</b> to Unveil New FCV in <b>November</b> 2013,http://www.hydrogencarsnow.com/index.php/hydrogen-cars/toyota-to-unveil-new-fcv-in-november-2013/,Hydrogen Cars Now,2013-10-16T17:02:00.0000000Z
82,"TORRANCE, Calif. (December 1, 2011) – <b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported <b>November</b> sales of 137,960 units, an increase of 2.4 percent compared to the same period last year on a daily selling rate (DSR) basis. On a raw volume basis ...",<b>Toyota Reports November 2011 Sales</b>,http://corporatenews.pressroom.toyota.com/releases/toyota+reports+november+2011+sales.htm,corporatenews.pressroom.toyota.com,2011-12-01T00:00:00.0000000Z
83,"TMS Vice President of External Communications Mike Michels: Hello everyone and thank you for joining us today to review <b>Toyota</b> Motor Sales’ <b>November</b> results. Joining us are: • Bob Carter, Group Vice President and General Manager of the <b>Toyota</b> Division ...",<b>November 2011 Sales Conference Call</b>,http://toyotanews.pressroom.toyota.com/releases/november+2011+sales+conference+call.htm,toyotanews.pressroom.toyota.com,2011-12-01T00:00:00.0000000Z
84,(Reuters) - The president of <b>Toyota</b> Motors (7203.T) said on Saturday he expects the automaker to resume full production globally in <b>November</b> and its Japanese output is expected this month to recover to 90 percent of levels seen before a March earthquake.,"<b>Toyota</b> To Resume <b>Full Production By November</b>, President Says",https://www.huffingtonpost.com/2011/06/04/toyota-production-november_n_871304.html,HuffPost,2011-06-04T14:43:00.0000000Z
85,"Despite the fact that the American automotive industry has proved to be in a friendly mood in <b>November</b> for most of the manufacturer conducting business in the US, not the same can be said about the Japanese from <b>Toyota</b>. The car maker, who has had a ...",<b>Toyota</b> Drops in <b>November</b>,https://www.autoevolution.com/news/toyota-drops-in-november-27493.html,autoevolution,2010-12-01T20:28:00.0000000Z
86,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) plans to raise its production in Japan for the first time in 16 months in <b>November</b> thanks to a recovery in auto sales driven by government incentives, the Asahi newspaper reported on Tuesday. But the boost is ...",<b>Toyota to lift November Japan output: report</b>,https://www.reuters.com/article/retire-us-toyota-output/toyota-to-lift-november-japan-output-report-idUSTRE57O0NK20090825,Reuters,2009-08-25T14:48:00.0000000Z
87,"(Reuters) - <b>Toyota</b> Motor Corp reported on Tuesday <b>November</b> sales of 130,307 vehicles, a decrease of 33.9 percent Our Standards:The Thomson Reuters Trust Principles.",<b>Toyota November sales down 33.9 pct</b>,https://www.reuters.com/article/us-autosales-toyota/toyota-november-sales-down-33-9-pct-idUSTRE4B162620081202,Reuters,2008-12-02T17:27:00.0000000Z
88,"TORRANCE, CA - December 3, 2007: <b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported best-ever <b>November sales</b> of 197,189 vehicles, an increase of 0.3 percent over last <b>November</b>. &quot;Rising fuel prices and sliding home values delivered a one-two punch this ...",<b>Toyota</b> Reports <b>November Sales</b>,https://www.theautochannel.com/news/2007/12/03/072319.html,The Auto Channel,2007-12-03T00:00:00.0000000Z
89,"DETROIT, Dec. 1 -- <b>Toyota</b> sold more vehicles than Ford in the United States in <b>November</b>, the second time that the No. 2 domestic automaker was outsold by its Japanese rival. Ford reported Friday that its U.S. sales in <b>November</b> fell 9.6 percent from ...",<b>Toyota</b>&#39;s <b>November</b> Numbers Eclipse Ford for a Second Time,http://www.washingtonpost.com/wp-dyn/content/article/2006/12/01/AR2006120101474.html,The Washington Post,2006-12-02T00:00:00.0000000Z
90,"TORRANCE, Calif., Dec. 1, 2006 -- <b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported best-ever <b>November sales</b> of 196,695 vehicles, an increase of 15.9 percent over <b>November</b> 2005. Calendar-year-to-date (CYTD) sales total 2,314,202 units, up 12.5 percent ...",<b>Toyota</b> Reports <b>November Sales</b>,https://www.theautochannel.com/news/2006/12/01/030424.html,The Auto Channel,2006-12-01T00:00:00.0000000Z
91,"TORRANCE, Calif.--(BUSINESS WIRE)--<b>Toyota</b>, Scion and Lexus today reported total <b>November</b> 2014 sales results of 183,346 units, an increase of three percent over <b>November</b> 2013 on an unadjusted volume basis. When adjusted for 25 selling days in <b>November</b> 2014 ...",<b>Toyota</b> <b>Motor Sales Reports 3 Percent November</b> Increase,http://www.businesswire.com/news/home/20141202006512/en/Toyota-Motor-Sales-Reports-3-Percent-November,Business Wire,2014-12-02T18:08:00.0000000Z
92,"<b>Toyota</b> Motor Corp.&#39;s U.S. sales fell 3 percent in <b>November</b> after five straight months of gains, with both <b>Toyota</b> and Lexus struggling to move cars and seeing some cooling in the light-truck market. Brands: <b>Toyota</b>, including Scion, down 2.4%; Lexus down 6.7%.",<b>TOYOTA: Volume falls after string of</b> gains; Lexus sedans struggle,http://www.autonews.com/article/20171201/RETAIL01/171209942/toyota-november-us-sales-fall,Automotive News,2017-12-01T20:44:00.0000000Z
93,<b>Toyota</b> makes it 11 out of 11 months of sales success for 2015 Hilux #1 LCV for 2015 Marked increase shown for newly launched models <b>Toyota</b> South Africa Motors signed off the second last month of 2015 with another month of unstoppable market leadership ...,<b>Toyota</b> - Naamsa Comment - <b>November</b> 2015,https://www.imperialtoyota.co.za/article/toyota-naamsa-comment-november-2015,Imperial Toyota,2015-12-02T00:00:00.0000000Z
94,"TORRANCE, Calif.--(BUSINESS WIRE)--<b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported <b>November</b> 2015 sales up 12.4 percent on a daily selling rate (DSR) basis, with sales of 189,517 units. On a raw volume basis, with two less selling days in <b>November</b> ...",<b>Toyota Posts 12.4 Percent Increase in November 2015</b>,http://www.businesswire.com/news/home/20151201006332/en/Toyota-Posts-12.4-Percent-Increase-November-2015,Business Wire,2015-12-01T16:46:00.0000000Z
