,description,headline,url,provider,date
64,"November 16, 2018 at 8:33 am Europe’s 2019 <b>Toyota</b> Corolla Sedan Gains <b>Hybrid</b> Version For The First Time The all-new Corolla Sedan will go on sale in Europe in the first quarter of 2019. The first- and new second-generation electric racing cars undertook ...",Europe’s 2019 Honda CR-V <b>Hybrid</b> Gets Fully Detailed In 52 Photos,https://www.carscoops.com/2018/11/europes-2019-honda-cr-v-hybrid-gets-fully-detailed-52-photos/,Carscoops,2018-11-15T18:17:00.0000000Z
65,"<b>Toyota</b> intentionally put two gasoline-electric versions of the Corolla and Levin on display in Guangzhou, as sales of <b>hybrid</b> models have started to take off since it localized production in 2015. The new Corolla will also be available in the U.S. as a ...",World’s Best-Selling Car Gets a Makeover as <b>Toyota</b> Bets on China,https://www.bloomberg.com/news/articles/2018-11-15/world-s-best-selling-car-gets-facelift-in-toyota-s-china-gamble,Bloomberg L.P.,2018-11-15T16:00:00.0000000Z
66,"<b>Toyota</b> has by far the most sophisticated, tried, tested and fastest car in the LMP1 field. <b>Toyota</b> has the only cars that are <b>hybrid</b>-powered now that Porsche is gone and the most experienced set of drivers, team personnel and resources. So, making it a ...",Tag Archives: Fuji,https://lemansrace.com/tag/fuji/,Le Mans Race,2018-11-15T10:56:00.0000000Z
67,"The 2019 <b>Toyota</b> Corolla hatchback, or Auris in European markets, made its debut on Tuesday at the 2018 Geneva International Motor Show. The car is highlighted by chiseled new looks, and the Japanese automaker is doubling down on <b>hybrid</b> power for the ...",2019 <b>Toyota</b> Corolla hatchback forges ahead with <b>hybrid</b> power,https://www.motorauthority.com/news/1115633_2019-toyota-corolla-hatchback-forges-ahead-with-hybrid-power,Motor Authority,2018-11-13T04:35:00.0000000Z
68,"Japanese car giant <b>Toyota</b> said Friday it is recalling more than 2.4 million <b>hybrid</b> cars over a fault that could cause crashes, just a month after another recall affecting hybrids. The firm in September said it was recalling more than one million <b>hybrid</b> ...",<b>Toyota</b> announces new recall of 2.4 million <b>hybrid</b> cars,https://www.yahoo.com/news/toyota-announces-recall-2-4-million-hybrid-cars-105712337.html,YAHOO!,2018-10-05T21:04:00.0000000Z
69,The latest recall affects several models of <b>Toyota</b>&#39;s Prius and its Auris <b>hybrid</b> vehicles produced between October 2008 and November 2014 Japanese car giant <b>Toyota</b> said Friday it is recalling more than 2.4 million <b>hybrid</b> cars over a fault that could cause ...,<b>Toyota</b> announces new recall of 2.4 million <b>hybrid</b> cars,https://phys.org/news/2018-10-toyota-recall-million-hybrid-cars.html,Phys.org,2018-10-05T06:51:00.0000000Z
70,"Quick Take: The new Avalon trades in its cushy image for a more exotic look, while the <b>hybrid</b> model brings near-Prius fuel economy figures to the party. As cars strive to be all things to all people—sporty, efficient, roomy, affordable—the risk becomes ...",2019 <b>Toyota</b> Avalon <b>Hybrid</b> Review: A Premium Sedan With a Compact&#39;s Thirst and Thrust,http://www.thedrive.com/new-cars/23951/2019-toyota-avalon-hybrid-test-drive-review-a-full-size-sedan-with-a-compact-cars-thirst-for-gas,The Drive,2018-10-04T20:02:00.0000000Z
71,"The automotive world is a lot like high school, it’s never easy to change a reputation. But <b>Toyota</b> is quickly changing its reputation by ditching safe, “vanilla” vehicle designs with bolder, more polarizing new models. This trend started with the ...",Vanilla No More: 2019 <b>Toyota</b> Avalon <b>Hybrid</b> Test Drive,http://autonationdrive.com/2019-toyota-avalon-hybrid-test-drive-review/,AutoNation Paycation,2018-10-03T20:19:00.0000000Z
72,"<b>Toyota</b> has delivered its two millionth <b>hybrid</b> electric vehicle in Europe with the sale of a C-HR <b>Hybrid</b> crossover to a customer in Warsaw, Poland. The milestone has been reached 18 years after the debut of the original Prius as the first <b>hybrid</b> car to ...",<b>Toyota</b> reaches two million <b>hybrid</b> electric vehicle sales in Europe,https://blog.toyota.co.uk/toyota-reaches-two-million-hybrid-electric-vehicle-sales-in-europe,blog.toyota.co.uk,2018-09-18T14:19:00.0000000Z
73,<b>Toyota</b> Motor Corp. is preparing to divulge details of the <b>hybrid</b>-car engine technology it pioneered with the Prius to China in an attempt to catch up with rivals in the world’s biggest auto market. Chinese officials asked <b>Toyota</b> to share its gasoline ...,<b>Toyota</b> Ready to Share <b>Hybrid</b>-Car Secrets With China,https://www.bloomberg.com/news/articles/2018-09-13/toyota-said-to-be-ready-to-share-hybrid-car-secrets-with-china,Bloomberg L.P.,2018-09-13T00:32:00.0000000Z
74,"BEIJING (Reuters) - <b>Toyota</b> Motor Corp said on Thursday it is in talks with Chinese automaker Geely about cooperation in gasoline-electric <b>hybrid</b> vehicle technology, but nothing has been decided on the matter. The move comes as Japan’s biggest automaker ...",<b>Toyota</b> says in talks with Geely on cooperation in <b>hybrid</b> vehicle tech,https://www.reuters.com/article/us-china-autos-toyota-geely/toyota-geely-in-talks-about-cooperation-in-hybrid-vehicle-tech-idUSKCN1LM15O,Reuters,2018-09-06T09:54:00.0000000Z
75,The <b>2018 Toyota Highlander Hybrid</b> ranked #4 in Midsize SUVs. Currently the <b>Toyota Highlander Hybrid</b> has a score of 8.5 out of 10 which is based on our evaluation of 35 pieces of research and data elements using various sources. The high-ranking 2018 <b>Toyota</b> ...,<b>2018 Toyota Highlander Hybrid</b>,https://cars.usnews.com/cars-trucks/toyota/highlander-hybrid,cars.usnews.com,2018-08-30T15:38:00.0000000Z
76,"Say what you will about <b>Toyota</b>’s RAV4, but there’s little chance <b>Toyota</b> will care either way. Truth is, the RAV4, about to enter its fifth iteration, outsells its competitors handily (including Honda’s CR-V and Nissan’s Rogue) and there’s little ...",Quick Take: 2018 <b>Toyota</b> RAV4 SE AWD <b>Hybrid</b>,https://www.automobilemag.com/news/2018-toyota-rav4-se-awd-hybrid-quick-take/,Automobile,2018-08-27T23:55:00.0000000Z
77,"The 2018 <b>Toyota</b> Camry <b>Hybrid</b> is an impressive <b>hybrid</b> car that delivers over 50 miles per gallon, modern looks, a good selection of safety features standard and a modern design. I tested the 2018 <b>Toyota</b> Camry <b>Hybrid</b> XLE, which is the top trim level for ...",2018 <b>Toyota</b> Camry <b>Hybrid</b> Review,https://www.gottabemobile.com/2018-toyota-camry-hybrid-review/,Gotta Be Mobile,2018-08-02T15:27:00.0000000Z
78,"<b>Toyota</b> Prius sales have been falling for seven years globally and a decade in the U.S. In 2018, they are down another 16% in the U.S. However, inside the Prius family, the plug-in <b>hybrid</b> version is up 47%. Why doesn&#39;t <b>Toyota</b> offer more plug-in <b>hybrid</b> ...","Prius Sales Are Falling, But Other <b>Toyota Hybrid</b> Models Are Witnessing Strong Sales",https://seekingalpha.com/article/4186187-prius-sales-falling-toyota-hybrid-models-witnessing-strong-sales,Seeking Alpha,2018-07-09T20:59:00.0000000Z
79,<b>Toyota</b>’s <b>hybrid</b> models have become so numerous in its lineup and popular in the marketplace that these gas-electric vehicles are practically a brand apart from the company’s conventional gasoline-fueled models. And though the Prius is the poster child ...,2018 <b>Toyota</b> Camry <b>Hybrid</b> SE Review,http://tractionlife.com/2018-toyota-camry-hybrid-review/,tractionlife.com,2018-05-07T00:00:00.0000000Z
80,"While sedans are quickly becoming dinosaurs due to consumer appetite for crossovers and SUVs, the <b>Toyota</b> Camry has remained America&#39;s top-selling car for the last 15 years for good reason. And the all-new 2018 Camry <b>Hybrid</b> makes a stronger case than ever ...",2018 <b>Toyota</b> Camry <b>Hybrid</b> XLE,https://in.pcmag.com/review/118567/2018-toyota-camry-hybrid-xle,PCMag India,2018-01-11T21:11:00.0000000Z
81,"The 2018 <b>Toyota</b> RAV4 is an economical compact-crossover SUV with many faces, including a new Adventure model and a high-mileage <b>hybrid</b>. Among the numerous compact-SUV choices out there, the 2018 <b>Toyota</b> RAV4 remains a standout. As the vehicle that started ...",New <b>2018 Toyota RAV4 Hybrid</b> SUV New 2018,https://www.kbb.com/toyota/rav4-hybrid/2018/,Kelley Blue Book,2017-12-01T05:26:00.0000000Z
82,"With the petrol/diesel doomsday now set in stone, hybrids are about to take off in a big way – and the <b>Toyota</b> C-HR <b>Hybrid</b> could be the perfect entry point for your eco-revolution. Few cars have been so frequently lampooned as the <b>Toyota</b> Prius, an early ...",<b>Toyota</b> C-HR <b>Hybrid</b>: 4 reasons why this should be your first <b>hybrid</b> car,https://www.trustedreviews.com/news/toyota-chr-hybrid-mpg-price-dynamic-interior-features-3321531,Trusted Reviews,2017-11-02T12:45:00.0000000Z
83,"The 2018 <b>Toyota</b> Camry <b>Hybrid</b> gets near-Prius-level fuel economy, and the trim level with the best battery is the cheapest one. <b>Toyota</b>’s replacement for its popular <b>hybrid</b> sedan – whose sales had been falling off this year – comes along with the ...",2018 <b>Toyota</b> Camry <b>Hybrid</b> First Drive,https://www.hybridcars.com/2018-toyota-camry-hybrid-first-drive/,Hybrid Cars,2017-09-09T14:52:00.0000000Z
84,The <b>Toyota</b> Hiace Luxury is one of the five products occupying a spot in the Modern Family Zone. The plus sized van&#39;s cabin can seat up to 11 passengers with the middle two rows featuring individual captain seats with 4-direction sliding control. The cabin ...,<b>Toyota Hiace Luxury &amp; Toyota Alphard Hybrid</b> - GIIAS 2017 Live,https://indianautosblog.com/2017/08/toyota-hiace-luxury-toyota-alphard-hybrid-giias-2017-277933,Indian Autos blog,2017-08-11T09:42:00.0000000Z
85,"The 2018 <b>Toyota</b> Camry <b>Hybrid</b> by the numbers. Victory! The 2018 <b>Toyota</b> Camry <b>Hybrid</b> is once again the most efficient midsize sedan. <b>Toyota</b> has long held a big edge in the <b>hybrid</b> market, easily selling more vehicles than all of its competitors combined.",All-New <b>2018 Toyota Camry Hybrid Tops</b> 50 MPG,http://autotrends.org/2017/06/21/all-new-2018-toyota-camry-hybrid-tops-50-mpg/,autotrends.org,2017-06-21T07:00:00.0000000Z
86,"Since 1998, the <b>Toyota</b> Prius has been alive and well as the biggest-selling <b>hybrid</b> in the world. The technology has continued to evolve over the years, including four generations of the <b>hybrid</b> transaxle. The battery sub-system and ECUs for these vehicles ...",The Evolution <b>of the Toyota Hybrid Drivetrain</b>,http://www.thedrive.com/sheetmetal/10523/the-evolution-of-the-toyota-hybrid-drivetrain,The Drive,2017-05-23T01:16:00.0000000Z
87,The <b>2018 Toyota RAV4 Hybrid</b> ranked #7 in Compact SUVs. Currently the <b>Toyota RAV4 Hybrid</b> has a score of 8.3 out of 10 which is based on our evaluation of 26 pieces of research and data elements using various sources. The <b>2018 Toyota RAV4 Hybrid</b> has plenty ...,<b>2018 Toyota RAV4 Hybrid</b>,https://cars.usnews.com/cars-trucks/toyota/rav4-hybrid,cars.usnews.com,2017-01-19T22:02:00.0000000Z
88,"As part of <b>Toyota</b>’s desire to engineer greater driving appeal into its cars, selected new-generation <b>Toyota Hybrid</b> models now have the capacity to tow trailers and caravans. This might lead owners to wonder whether their car is included and, if so, how ...",<b>Toyota Hybrid</b> towing questions,https://blog.toyota.co.uk/toyota-hybrid-towing-questions,blog.toyota.co.uk,2016-04-14T11:08:00.0000000Z
89,"It should come as no surprise that <b>Toyota</b> is banking on <b>hybrid</b> power to lead the way to the future, and the last few months have been pretty darn exciting for the Japanese automaker. The Mirai broke cover, an all-new Prius promises driving enjoyment and ...",2016 <b>Toyota</b> RAV4 <b>Hybrid</b> First Test Review,https://www.motortrend.com/cars/toyota/rav4-hybrid/2016/2016-toyota-rav4-hybrid-first-test-review/,Motor Trend,2016-01-06T09:05:00.0000000Z
90,"After two decades in North America, <b>Toyota</b>’s 2016 RAV4 is now being offered for the first time with <b>hybrid</b> powertrain. The RAV4’s history actually predates the Prius from which the small SUV’s two trim <b>hybrid</b> levels – XLE and Limited – borrow ...",2016 <b>Toyota</b> RAV4 <b>Hybrid</b> Review – First Drive,https://www.hybridcars.com/2016-rav4-hybrid-review-first-drive/,Hybrid Cars,2015-11-18T08:23:00.0000000Z
91,"<b>Toyota</b> stays the course with 2016 Camry <b>hybrid</b>, which trades fun for functionality. <b>Toyota</b> seems serious about sticking with hybrids despite the recent decline in <b>hybrid</b> sales. Seven <b>Toyota</b> models come with <b>hybrid</b> powertrains for 2016. While some <b>hybrid</b> ...","<b>2016 Toyota Camry hybrid skimps on</b> fuel, fun",http://www.chicagotribune.com/classified/automotive/sc-toyota-camry-hybrid-autoreview-1022-20151016-story.html,Chicago Tribune,2015-10-19T16:12:00.0000000Z
92,"Looking to cement its position as a global leader in <b>hybrid</b> cars, <b>Toyota</b> launched the <b>2016 Toyota RAV4 Hybrid</b>. For the 2016 model year, that means that seven out of <b>Toyota</b>’s 13 vehicles are offered with a <b>hybrid</b> powertrain. The introduction of the RAV4 ...",<b>2016 Toyota RAV4 Hybrid</b>,https://www.topspeed.com/cars/toyota/2016-toyota-rav4-hybrid-ar168451.html,Top Speed,2015-04-02T17:31:00.0000000Z
93,"<b>Toyota</b> plans to use the New York Auto Show to introduce a natural extension to its crossover line -- a <b>hybrid</b> version of the RAV4. <b>Toyota</b> already has a Highlander <b>hybrid</b>, which runs on both electricity and its gas engine. An all-electric plug-in version of ...",<b>Toyota</b> to make <b>hybrid</b> RAV4,https://www.usatoday.com/story/money/cars/2015/03/26/toyota-rav4-hybrid-tesla/70492870/,USA Today,2015-03-26T18:31:00.0000000Z
94,"What’s New for the 2015 <b>Toyota Avalon</b> <b>Hybrid</b>? Not a huge amount is new this model year for the Avalon <b>Hybrid</b>. Every trim level comes with some form of <b>Toyota</b>’s next-generation Entune infotainment system, and the XLE Touring trim level now comes with ...",<b>2015 Toyota Avalon Hybrid Overview</b>,http://thenewswheel.com/2015-toyota-avalon-hybrid-overview/,thenewswheel.com,2015-02-09T20:36:00.0000000Z
95,"Whether by accident or by design, <b>Toyota</b> offers the 2015 Highlander <b>Hybrid</b> only in top-of-the-line Limited trim, and this is a smart move for a couple of reasons. Doing so masks the $6,200 premium to be paid for the Highlander’s more fuel-efficient ...",<b>2015 Toyota Highlander Hybrid</b> test drive and full review,http://www.nydailynews.com/autos/latest-reviews/review-2015-toyota-highlander-hybrid-article-1.2100454,New York Daily News,2015-02-02T17:16:00.0000000Z
